training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
8.443009e-05,0.0,,,,,,,1536.433,10758.976,8282.022,-42.18352,859.47455,-1620.996,40781.57,,,,,,1536.6711,0.019970119714736938,26901.02918934822,1725000,0.08203125,0.0031550482,0.044872165,0.23816878,0.110459924,8.443009e-05,8327.143,0.19321218,0.0,7.384505,7.384505,0.1,1.0,0.0020201295,0.30909073,8615.061,1.0,725000.0,101.77677866752155,17935.31938078095,200.0,3.9063918590545654,139.33880126650178
7.641543e-05,0.0,,,,,,,1316.265,10697.363,8392.945,-209.27933,5363.9336,-15784.738,74876.04,,,,,,1316.8547,0.01999398446083069,27000.999117851257,1730000,0.10546875,0.004206731,0.053572044,0.58967596,0.13414228,7.641543e-05,8438.029,0.5360275,0.0,9.384306,9.384306,0.1,1.0,0.0017456159,0.21506877,8696.517,1.0,730000.0,99.66716964786441,17668.649753696413,200.0,3.794342041015625,137.29832531194478
3.3973287e-05,0.0,,,,,,,1217.658,10783.992,8528.416,4551.3125,1855.1906,-1719.3074,36985.77,,,,,,1218.0225,0.019926381540298462,27100.63103222847,1735000,0.078125,0.0033052885,0.17635983,0.3645372,0.05103481,3.3973287e-05,8576.047,0.1881434,0.0,8.426051,8.426051,0.1,1.0,0.0022227443,0.30142337,8892.989,1.0,735000.0,101.77967651052485,18120.09189103489,200.0,4.351098537445068,140.75262506172828
0.000107736974,0.0,,,,,,,2666.5989,11002.482,8459.533,-113.2119,11114.87,-12485.3,125301.25,,,,,,2666.9207,0.019770862102508543,27199.485348939896,1740000,0.10546875,0.004206731,0.07075069,0.32177687,0.27652013,0.000107736974,8504.438,0.25091845,0.0,7.728981,7.728981,0.1,1.0,0.001959965,0.29585963,8743.318,1.0,740000.0,101.85262730696135,18109.711490908852,200.0,4.007613182067871,140.67319735529082
7.290148e-05,0.0,,,,,,,1277.8103,10958.65,8468.548,4062.2805,1863.5055,-1852.0259,42032.047,,,,,,1278.0045,0.02003068141937256,27299.63876223564,1745000,0.078125,0.0031550482,0.1024455,0.19423652,0.12696147,7.290148e-05,8511.332,0.09171813,0.0,7.164737,7.164737,0.1,1.0,0.0018386709,0.268529,8346.046,1.0,745000.0,101.85925721120338,18024.258455703966,200.0,3.897336483001709,140.01933637574925
0.00012577562,0.0,,,,,,,1504.3478,10836.281,8425.384,-210.63187,3931.3384,-5387.4214,51169.92,,,,,,1504.7819,0.019981769371032715,27399.547616004944,1750000,0.08984375,0.0045072115,0.07299775,0.43404868,0.07585609,0.00012577562,8473.156,0.36092517,0.0,9.594784,9.594784,0.1,1.0,0.0060017267,0.30444804,8178.3604,1.0,750000.0,101.63784982893998,18229.873856603033,200.0,3.8953440189361572,141.59264371490167
3.389067e-05,0.0,,,,,,,2217.0356,10700.27,8471.471,4518.456,4321.331,-9844.0625,102246.53,,,,,,2217.401,0.020040511846542357,27499.7501809597,1755000,0.03515625,0.0015024039,0.031115908,0.3652058,0.085731745,3.389067e-05,8513.258,0.334056,0.0,8.386361,8.386361,0.1,1.0,0.0016206752,0.2543235,8671.541,1.0,755000.0,101.78336611052805,18190.549518312182,200.0,3.864943504333496,141.29174568017382
5.6263634e-05,0.0,,,,,,,1935.5061,10633.799,8391.073,-88.133736,1617.4779,-1742.784,52516.414,,,,,,1955.4144,0.01989927577972412,27599.246565580368,1760000,0.09375,0.0045072115,19.581614,19.90829,0.073152065,5.6263634e-05,8439.758,0.32662177,0.0,9.991104,9.991104,0.1,1.0,0.0039899834,0.3345845,8300.689,1.0,760000.0,101.75051266571899,18311.07560859508,200.0,3.9013876914978027,142.2139751511779
6.0013248e-05,0.0,,,,,,,2618.2388,10714.332,8459.168,-178.28322,2315.3418,-2958.269,79673.086,,,,,,2618.4468,0.01993087959289551,27698.90096950531,1765000,0.0546875,0.0022536058,0.0930958,0.20805325,0.20444703,6.0013248e-05,8498.994,0.11489743,0.0,7.150734,7.150734,0.1,1.0,0.00201985,0.33544126,8697.84,1.0,765000.0,99.66085223933668,17016.639940043337,200.0,3.8390326499938965,132.3093418966249
5.477968e-05,0.0,,,,,,,1676.7764,10800.87,8346.172,3210.7954,3060.5435,-3482.434,59997.1,,,,,,1677.0007,0.01996447730064392,27798.72336244583,1770000,0.0625,0.0030048077,0.026687188,0.22432561,0.09378946,5.477968e-05,8388.963,0.19758365,0.0,6.6675377,6.6675377,0.1,1.0,0.0023345198,0.22511321,8406.113,1.0,770000.0,101.76710052861968,18199.653266703343,200.0,3.888551712036133,141.36140483067996
7.35728e-05,0.0,,,,,,,2578.5317,10672.513,8329.667,4069.1453,6191.096,-10401.96,98483.31,,,,,,2578.7422,0.01979343147277832,27897.690526008606,1775000,0.08203125,0.0033052885,0.07919514,0.21055967,0.10981381,7.35728e-05,8376.708,0.13129096,0.0,6.3782268,6.3782268,0.1,1.0,0.0017228073,0.26432148,8737.057,1.0,775000.0,99.71120052961452,17548.31230406026,200.0,3.8050389289855957,136.37753926255547
7.6941666e-05,0.0,,,,,,,1406.5691,10681.798,8346.773,-189.89275,3107.6638,-2420.971,49125.062,,,,,,1406.9537,0.01985596137046814,27996.970339775085,1780000,0.05859375,0.0024038462,0.15108618,0.38465962,0.19750881,7.6941666e-05,8388.343,0.23349649,0.0,8.459247,8.459247,0.1,1.0,0.004905754,0.30940753,7892.711,0.0,780000.0,26.82093496682633,5674.491031450134,200.0,3.9024667739868164,45.522622411497224
9.529334e-05,0.0,,,,,,,2069.7285,10663.561,8315.342,-219.64034,2210.5977,-4367.371,65750.3,,,,,,2070.004,0.020026928853988647,28097.104990959167,1785000,0.08203125,0.0036057695,0.06442172,0.27533537,0.070524454,9.529334e-05,8361.984,0.21081834,0.0,9.95248,9.95248,0.1,1.0,0.002574838,0.30518323,8329.318,1.0,785000.0,101.64490558149532,18110.09556228384,200.0,3.859787940979004,140.67613615418617
4.5494893e-05,0.0,,,,,,,1250.989,10601.62,8350.922,-242.00586,3556.3777,-2637.0842,64340.703,,,,,,1252.049,0.019788667011260988,28196.04833173752,1790000,0.05859375,0.0024038462,0.33138794,1.0599046,0.06324875,4.5494893e-05,8394.501,0.72847104,0.0,12.374723,12.374723,0.1,1.0,0.002598303,0.36779875,8933.061,1.0,790000.0,99.76029375187261,17846.374693071095,200.0,3.8272132873535156,138.6582232098939
0.000101516496,0.0,,,,,,,1245.5881,10540.926,8369.533,2614.1794,3338.6604,-4413.333,52164.25,,,,,,1245.8099,0.019827047157287597,28295.18357348442,1795000,0.07421875,0.0031550482,0.11011169,0.22177501,0.28923345,0.000101516496,8412.014,0.111561805,0.0,6.776166,6.776166,0.1,1.0,0.00192644,0.282061,8430.22,1.0,795000.0,101.76230194793041,17995.504723070542,200.0,3.913083791732788,139.79932144310126
4.2249667e-05,0.0,,,,,,,1168.9424,10673.861,8308.654,-214.81573,3318.625,-1381.3402,33348.227,,,,,,1169.3708,0.019730960750579833,28393.83838367462,1800000,0.05078125,0.0022536058,0.17472869,0.42841262,0.057011724,4.2249667e-05,8355.38,0.25364166,0.0,9.583855,9.583855,0.1,1.0,0.0028219447,0.28356263,7957.6084,1.0,800000.0,101.75593475348302,18192.28800766614,200.0,3.875331163406372,141.30504807896136
8.391754e-05,0.0,,,,,,,3545.8684,10655.055,8144.0776,-276.07852,14042.712,-8429.384,133221.9,,,,,,3546.5564,0.024061195230484007,28514.14436531067,1805000,0.08984375,0.0037560097,0.19092506,0.68808746,0.10129297,8.391754e-05,8199.612,0.49707848,0.0,10.786969,10.786969,0.1,1.0,0.0024140417,0.4230271,8573.274,1.0,805000.0,101.67764524445423,18014.368824915844,200.0,3.8635060787200928,139.94366388899763
8.9708126e-05,0.0,,,,,,,1938.7021,10691.338,8391.118,4547.711,32167.72,-70063.53,359974.34,,,,,,1939.0488,0.019828793716430666,28613.28834104538,1810000,0.1015625,0.004657452,0.12410449,0.34665713,0.12962925,8.9708126e-05,8438.025,0.22246292,0.0,8.121048,8.121048,0.1,1.0,0.0016632308,0.285389,8455.293,1.0,810000.0,99.63354229069452,17925.076610419634,200.0,3.7997214794158936,139.260426661719
8.849012e-05,0.0,,,,,,,1575.6362,10446.559,8373.251,-124.30153,8842.773,-14606.605,112551.0,,,,,,1575.8292,0.019940455627441407,28712.990624427795,1815000,0.0390625,0.0016526442,0.03986843,0.19304398,0.36257124,8.849012e-05,8414.497,0.15308706,0.0,5.6120462,5.6120462,0.1,1.0,0.0013785253,0.2617739,8601.828,1.0,815000.0,99.68695720465239,15150.809377207574,200.0,3.8087892532348633,118.03256639591515
8.515088e-05,0.0,,,,,,,1653.0417,10651.884,8314.298,2959.0703,1472.3431,-1573.851,39504.332,,,,,,1655.3619,0.01982662706375122,28812.123766183853,1820000,0.0703125,0.0030048077,2.1343813,2.320141,0.17655253,8.515088e-05,8353.802,0.18567471,0.0,8.570801,8.570801,0.1,1.0,0.0025392226,0.2739,8092.3066,1.0,820000.0,99.64908670513512,18084.174049391942,200.0,3.857866048812866,140.47779251700513
4.708957e-05,0.0,,,,,,,1819.2504,10581.769,8412.465,1754.315,6203.5312,-7803.37,119311.98,,,,,,1819.3912,0.01973863091468811,28910.816926956177,1825000,0.0546875,0.0024038462,0.039585803,0.14081733,0.10339022,4.708957e-05,8462.48,0.10118444,0.0,6.433639,6.433639,0.1,1.0,0.0018145492,0.28764573,8633.398,1.0,825000.0,99.40919637391261,17802.05427572644,200.0,3.823216438293457,138.31909667765098
4.8152906e-05,0.0,,,,,,,1628.99,10552.41,8465.904,3943.2087,3506.8362,-4412.3413,69220.27,,,,,,1629.2567,0.019819777011871337,29009.915817260742,1830000,0.05859375,0.0022536058,0.049110778,0.26676843,0.11532533,4.8152906e-05,8511.33,0.21760948,0.0,10.8057785,10.8057785,0.1,1.0,0.001507072,0.30640346,8251.9375,1.0,830000.0,99.6563177643711,17749.34997379647,200.0,3.8168458938598633,137.91581917670135
0.00012931445,0.0,,,,,,,1595.0056,10627.134,8297.358,-319.7506,4163.866,-2307.1997,51441.508,,,,,,1595.3444,0.02002098960876465,29110.020770788193,1835000,0.0859375,0.0036057695,0.19793871,0.33877,0.16182184,0.00012931445,8337.153,0.14070196,0.0,6.5052958,6.5052958,0.1,1.0,0.002055116,0.22376278,8467.125,1.0,835000.0,101.76456740642516,18121.90415705255,200.0,3.8584799766540527,140.7664919774049
4.072081e-05,0.0,,,,,,,1649.979,10752.305,8395.234,4589.6377,14950.977,-7031.3745,84992.06,,,,,,1678.1854,0.01989332494735718,29209.48740196228,1840000,0.05078125,0.0022536058,14.899259,28.206398,0.06991708,4.072081e-05,8443.346,13.307099,0.0,14.429376,14.429376,0.1,1.0,0.0031540522,0.31036457,8464.43,0.0,840000.0,26.76442865660178,9353.089224567853,200.0,4.337646961212158,73.67015177806441
7.599134e-05,0.0,,,,,,,1794.0095,10623.102,8331.271,4337.1743,4663.273,-4882.341,57027.39,,,,,,1794.4364,0.019857439708709717,29308.774609088898,1845000,0.0625,0.002704327,0.039660256,0.42687953,0.10721004,7.599134e-05,8380.754,0.38714328,0.0,7.615233,7.615233,0.1,1.0,0.0025743889,0.28645498,8113.2383,0.0,845000.0,-1.2394339804016532,-256.0092084728692,200.0,3.861776113510132,0.1442144152193577
8.919986e-05,0.0,,,,,,,1265.958,10628.911,8460.966,99.29396,2748.4983,-1551.5542,47366.414,,,,,,1266.2369,0.019874064588546753,29408.144938468933,1850000,0.1015625,0.0045072115,0.053256724,0.27896464,0.12502849,8.919986e-05,8502.906,0.2256187,0.0,7.9334583,7.9334583,0.1,1.0,0.0023695985,0.30660805,8415.551,1.0,850000.0,99.69770399942333,17831.493501526744,200.0,3.797417640686035,138.54435679828424
7.212569e-05,0.0,,,,,,,1758.8939,10558.049,8277.807,4124.057,1681.0927,-1119.6511,54374.758,,,,,,1759.6044,0.019780077934265138,29507.04533457756,1855000,0.07421875,0.0030048077,0.053067952,0.71038985,0.08848333,7.212569e-05,8321.238,0.65724975,0.0,14.192118,14.192118,0.1,1.0,0.0027377214,0.37475216,8179.59,1.0,855000.0,101.81477468313777,14449.63904324106,200.0,4.365366458892822,112.66742143302888
6.709911e-05,0.0,,,,,,,1395.8682,10708.898,8421.084,5189.521,2252.1133,-9976.336,51553.05,,,,,,1396.0337,0.019790694618225097,29605.99881386757,1860000,0.07421875,0.0028545675,0.05133498,0.16558659,0.07818556,6.709911e-05,8464.127,0.11418451,0.0,7.3836727,7.3836727,0.1,1.0,0.0013584427,0.2972528,8398.469,1.0,860000.0,101.7223284139611,18187.347830882638,200.0,3.91261887550354,141.26724732884145
9.647274e-05,0.0,,,,,,,1316.9802,10552.109,8419.701,2401.6018,6293.484,-3313.7502,59254.188,,,,,,1317.2871,0.019917719459533693,29705.58741736412,1865000,0.08984375,0.00390625,0.055801164,0.30689082,0.09978783,9.647274e-05,8464.582,0.2509932,0.0,8.154165,8.154165,0.1,1.0,0.0024864785,0.25578776,8489.952,1.0,865000.0,99.78075098641708,17656.36258166134,200.0,3.8329086303710938,137.2043075591126
7.3404735e-05,0.0,,,,,,,2764.4158,10604.588,8572.395,3804.9768,3643.8794,-3631.6213,79386.2,,,,,,2765.5583,0.019952830028533937,29805.351572990417,1870000,0.0625,0.0025540867,0.061070234,1.1424586,0.17262864,7.3404735e-05,8615.639,1.0813149,0.0,8.465935,8.465935,0.1,1.0,0.00299419,0.32341185,8758.391,1.0,870000.0,101.8159332462439,17837.251597788883,200.0,3.8977010250091553,138.58841602278375
0.00010570506,0.0,,,,,,,5734.982,10623.405,8478.651,9.540892,13081.322,-16153.343,258945.03,,,,,,5846.2153,0.01983435616493225,29904.523360729218,1875000,0.09375,0.0036057695,110.56301,111.23361,0.16958618,0.00010570506,8518.545,0.67049104,0.0,8.140663,8.140663,0.1,1.0,0.0025626267,0.34936103,8694.214,0.0,875000.0,24.410592514667236,4233.481573542351,200.0,3.8078246116638184,34.49645050997083
0.00012023411,0.0,,,,,,,1442.366,10558.662,8374.37,49.746998,1613.977,-1635.3368,37314.754,,,,,,1446.7451,0.01995103769302368,30004.2785551548,1880000,0.09765625,0.004657452,4.222079,4.3791633,0.11207986,0.00012023411,8418.033,0.1569645,0.0,7.127449,7.127449,0.1,1.0,0.0023278529,0.35461232,8344.143,1.0,880000.0,101.84663250340769,18144.047906843276,200.0,3.928992748260498,140.93592930510394
5.2686693e-05,0.0,,,,,,,1030.9524,10653.34,8419.311,3356.515,1660.0464,-1297.0853,35330.355,,,,,,1031.1199,0.0199749267578125,30104.15319442749,1885000,0.05859375,0.0024038462,0.030896164,0.16742197,0.12978911,5.2686693e-05,8461.617,0.1364731,0.0,6.297741,6.297741,0.1,1.0,0.0022728972,0.22584875,8690.07,1.0,885000.0,101.85628838634979,18120.837495386993,200.0,3.9263224601745605,140.7583302024626
0.00010592213,0.0,,,,,,,1858.2883,10581.985,8337.534,2186.2224,8058.915,-13182.8545,89053.58,,,,,,1858.5986,0.01985290207862854,30203.41771030426,1890000,0.08984375,0.0037560097,0.21325547,0.3103578,0.15767014,0.00010592213,8377.821,0.09699642,0.0,6.827158,6.827158,0.1,1.0,0.001335337,0.3115903,8684.222,1.0,890000.0,101.71763600867267,18120.670377305945,200.0,3.9413914680480957,140.75705146506127
9.355372e-05,0.0,,,,,,,1894.4031,10517.863,8386.11,4632.9653,7946.808,-16325.553,93314.4,,,,,,1894.8981,0.02007803897857666,30303.80791091919,1895000,0.08984375,0.00390625,0.25228277,0.49495265,0.08774662,9.355372e-05,8427.88,0.24257632,0.0,9.24234,9.24234,0.1,1.0,0.002220818,0.30900797,8178.6387,1.0,895000.0,101.85367008957138,18016.744415695073,200.0,4.3350629806518555,139.96184119668683
7.091733e-05,0.0,,,,,,,2041.8634,10578.317,8412.357,3712.4927,13542.467,-5531.37,106342.53,,,,,,2045.7906,0.019856821393966675,30403.09202313423,1900000,0.0703125,0.0028545675,3.6956718,3.927253,0.17579472,7.091733e-05,8452.992,0.23151046,0.0,7.532343,7.532343,0.1,1.0,0.0020226345,0.34972715,8313.691,1.0,900000.0,101.80479086137889,18000.222510526124,200.0,4.449711084365845,139.8354205368266
0.00012321335,0.0,,,,,,,1063.2483,10466.853,8518.758,4112.602,4342.3315,-8257.155,55077.234,,,,,,1063.4316,0.02449469795227051,30525.565519094467,1905000,0.10546875,0.0048076925,0.053698715,0.18331783,0.13212621,0.00012321335,8559.016,0.12949589,0.0,6.020401,6.020401,0.1,1.0,0.001598226,0.22973372,8782.455,1.0,905000.0,99.42619256135518,17706.65953834292,200.0,3.8353965282440186,137.58916477670505
8.054739e-05,0.0,,,,,,,1308.027,10561.872,8379.684,-167.87215,8941.671,-7438.139,68876.41,,,,,,1308.3894,0.019949084997177124,30625.310950279236,1910000,0.08984375,0.0037560097,0.046759177,0.3623879,0.079830766,8.054739e-05,8417.295,0.31554815,0.0,7.695491,7.695491,0.1,1.0,0.001993457,0.2988994,8538.084,1.0,910000.0,101.82523969711573,14727.408109622891,200.0,3.9219777584075928,114.79282696596644
0.00015320945,0.0,,,,,,,1308.1631,10532.802,8532.643,4097.314,4316.5073,-3289.9785,49008.74,,,,,,1308.6317,0.019848164510726928,30724.55177950859,1915000,0.0859375,0.003455529,0.27200297,0.46865717,0.15268576,0.00015320945,8571.991,0.196501,0.0,8.314651,8.314651,0.1,1.0,0.0027755839,0.24502371,8508.867,1.0,915000.0,101.81812994222372,15428.39974745855,200.0,3.880431652069092,120.15660459968905
0.00010787589,0.0,,,,,,,3307.0828,10516.187,8390.125,276.68134,5861.964,-8113.7666,137461.47,,,,,,3321.5789,0.01990000214576721,30824.05179619789,1920000,0.0625,0.002704327,14.211168,14.496058,0.21821404,0.00010787589,8426.031,0.28478193,0.0,8.354988,8.354988,0.1,1.0,0.0022314955,0.33939922,8307.187,1.0,920000.0,101.83308767706284,18129.208981234344,200.0,3.88858699798584,140.8223862997474
0.00011255551,0.0,,,,,,,2709.6465,10512.426,8427.729,4492.988,18453.121,-14277.709,203494.34,,,,,,2710.1282,0.020180838060379028,30924.95599246025,1925000,0.0703125,0.0031550482,0.13070978,0.48165795,0.12633193,0.00011255551,8468.768,0.3508356,0.0,9.821418,9.821418,0.1,1.0,0.0024945466,0.34102726,8654.143,1.0,925000.0,101.75964506277933,17059.543089730396,200.0,3.9698386192321777,132.63762392209702
7.9848534e-05,0.0,,,,,,,2514.8108,10609.251,8395.226,3335.7793,2774.877,-3067.4773,75375.8,,,,,,2514.9993,0.01997360372543335,31024.8240172863,1930000,0.1171875,0.0045072115,0.07106431,0.18845306,0.058827758,7.9848534e-05,8427.223,0.11730891,0.0,6.189184,6.189184,0.1,1.0,0.0022001842,0.26333886,8349.507,0.0,930000.0,-0.6930069936320933,6855.33379227458,200.0,3.840686321258545,54.55807682720071
7.0210495e-05,0.0,,,,,,,1291.799,10580.321,8336.137,224.1728,2721.621,-5253.0063,46031.316,,,,,,1292.1241,0.020007245683670044,31124.860251903534,1935000,0.05078125,0.0024038462,0.05762141,0.32522348,0.08241534,7.0210495e-05,8371.075,0.26753184,0.0,6.4959493,6.4959493,0.1,1.0,0.0015366994,0.34384048,8704.253,1.0,935000.0,101.86790718626546,17276.890417432114,200.0,3.894223213195801,134.30070044420123
5.3444448e-05,0.0,,,,,,,1346.7395,10550.954,8387.329,15.315526,6219.6875,-4667.292,52086.562,,,,,,1346.9164,0.019805808544158934,31223.889302015305,1940000,0.0703125,0.0028545675,0.10188521,0.1768284,0.10709441,5.3444448e-05,8421.653,0.07488974,0.0,4.9655294,4.9655294,0.1,1.0,0.002170103,0.325448,8728.368,1.0,940000.0,101.75471853285828,18001.37795870553,200.0,3.9071905612945557,139.84426167952662
7.6481665e-05,0.0,,,,,,,3389.0588,10527.623,8663.658,3557.5522,15270.028,-9696.47,176599.78,,,,,,3389.4707,0.02000273942947388,31323.903006076813,1945000,0.08984375,0.0037560097,0.07966472,0.41175812,0.09417784,7.6481665e-05,8696.707,0.33201692,0.0,9.074102,9.074102,0.1,1.0,0.001643378,0.38508016,8668.99,0.0,945000.0,26.688768615277425,8232.158519568353,200.0,3.856466054916382,65.09312643295067
8.2363214e-05,0.0,,,,,,,1896.6431,10502.574,8387.291,2308.68,5739.957,-1856.8381,53646.668,,,,,,1897.2462,0.020077957677841186,31424.29280090332,1950000,0.078125,0.0030048077,0.16991358,0.6031367,0.14535332,8.2363214e-05,8426.258,0.43314078,0.0,9.860597,9.860597,0.1,1.0,0.0025551321,0.27370152,8782.19,1.0,950000.0,101.81629940677468,14585.49885507332,200.0,3.8915178775787354,113.7069799394293
6.374468e-05,0.0,,,,,,,3246.412,10479.809,8531.305,3967.191,5498.471,-9553.016,97192.22,,,,,,3247.4473,0.0200945481300354,31524.7655479908,1955000,0.07421875,0.0031550482,0.6713522,1.0352172,0.08769143,6.374468e-05,8564.399,0.36380115,0.0,10.034697,10.034697,0.1,1.0,0.002696728,0.31894013,8492.133,1.0,955000.0,101.83734305332898,18219.058553120783,200.0,3.984858751296997,141.50988825850405
0.00012820413,0.0,,,,,,,1279.9255,10501.402,8544.742,4803.4375,11609.736,-7018.6587,71074.12,,,,,,1280.4811,0.020030875825881957,31624.919934272766,1960000,0.12109375,0.004957933,0.40470257,0.55552644,0.14653587,0.00012820413,8581.826,0.15069567,0.0,9.446681,9.446681,0.1,1.0,0.0021239333,0.2732931,8836.482,1.0,960000.0,101.83574829632954,16781.17921993483,200.0,3.9174797534942627,130.50766713194773
6.358129e-05,0.0,,,,,,,1747.5457,10521.937,8319.344,3347.6711,4893.8823,-5848.2036,76098.19,,,,,,1747.9026,0.019935085010528566,31724.595366239548,1965000,0.0625,0.0025540867,0.049727313,0.35693014,0.09475136,6.358129e-05,8363.096,0.30713925,0.0,10.089543,10.089543,0.1,1.0,0.002440608,0.30868182,8510.775,1.0,965000.0,101.85788078422614,16798.34753717225,200.0,3.880762815475464,130.6390339429571
6.259453e-05,0.0,,,,,,,2001.0121,10517.115,8474.695,4252.7256,13278.461,-6511.609,109361.08,,,,,,2001.2167,0.019866730260848998,31823.92902493477,1970000,0.07421875,0.0033052885,0.0669297,0.2045556,0.08535886,6.259453e-05,8517.016,0.1375633,0.0,8.428307,8.428307,0.1,1.0,0.0026555427,0.3342297,8272.133,0.0,970000.0,26.63569649165762,8533.204215928736,200.0,3.881199836730957,67.39663775278873
8.724447e-05,0.0,,,,,,,3180.6091,10551.8125,8551.777,4736.547,11310.429,-13701.431,123762.25,,,,,,3180.931,0.02022233228683472,31925.040692090988,1975000,0.0625,0.002704327,0.045191433,0.32179785,0.22436261,8.724447e-05,8601.0625,0.27651918,0.0,11.049913,11.049913,0.1,1.0,0.0022481333,0.2697323,8646.154,1.0,975000.0,101.85539030221246,18130.30977587948,200.0,3.90303635597229,140.8308092500056
9.343274e-05,0.0,,,,,,,1748.5544,10540.2705,8575.373,4596.3125,24330.715,-21413.791,178701.67,,,,,,1748.6909,0.020175559520721434,32025.918496608734,1980000,0.05078125,0.0021033655,0.03293371,0.13642858,0.20344257,9.343274e-05,8612.586,0.10340144,0.0,5.193651,5.193651,0.1,1.0,0.0011276283,0.21781944,9143.197,1.0,980000.0,101.83355320564768,18239.187901816615,200.0,3.8937864303588867,141.6639119935795
0.0001242864,0.0,,,,,,,1773.1187,10553.658,8567.685,561.785,3796.4062,-2514.4148,63934.7,,,,,,1773.3933,0.020205988883972167,32126.948447942734,1985000,0.0859375,0.0036057695,0.06574773,0.27470604,0.18930328,0.0001242864,8610.22,0.20883404,0.0,8.46937,8.46937,0.1,1.0,0.0030215862,0.28838378,8733.85,1.0,985000.0,101.82447760644902,18106.770310422162,200.0,3.9499614238739014,140.65069232490276
9.641139e-05,0.0,,,,,,,1667.1914,10560.767,8411.241,-207.95358,3512.6763,-1856.6003,58364.438,,,,,,1668.6012,0.02023116431236267,32228.10427570343,1990000,0.07421875,0.0030048077,1.2791783,1.4098306,0.123034954,9.641139e-05,8452.541,0.13055588,0.0,5.3368225,5.3368225,0.1,1.0,0.0016433048,0.26405352,8729.825,1.0,990000.0,101.8427705921037,18145.91170289964,200.0,4.436600923538208,140.95019051317172
0.00010961307,0.0,,,,,,,2554.1426,10556.298,8401.898,3723.8606,13650.202,-7557.8438,148615.28,,,,,,2557.87,0.019573963212966918,32325.974097967148,1995000,0.07421875,0.0036057695,3.5268843,3.7275665,0.23962092,0.00010961307,8443.934,0.20057248,0.0,7.4174128,7.4174128,0.1,1.0,0.001972166,0.2595575,8655.268,1.0,995000.0,101.86112146407247,15640.18779952191,200.0,3.7391066551208496,121.77714321303759
7.83068e-05,0.0,,,,,,,1354.9236,10604.735,8480.549,-238.29382,1745.7521,-1443.7915,40117.33,,,,,,1355.2328,0.019600836133956908,32423.97828435898,2000000,0.08984375,0.0036057695,0.16989405,0.30922014,0.07836127,7.83068e-05,8517.142,0.13924775,0.0,7.43819,7.43819,0.1,1.0,0.001684241,0.24752322,9005.028,1.0,1000000.0,101.84053189291981,18322.721480029373,200.0,3.8285439014434814,142.3030858642776
