training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
5.5887795e-05,0.0,,,,,,,712.8011,8559.1455,6438.4897,2327.1938,1750.6001,-639.21814,50657.45,,,,,,712.9214,0.016018806648254395,6317.20494222641,630000,0.140625,0.0066731772,0.06199056,0.120308064,0.039743662,5.5887795e-05,6466.3994,0.058261614,0.0,6.2034526,6.2034526,0.1,1.0,0.0013133202,0.33320865,6571.871,,,,,,,
1.5624586e-05,0.0,,,,,,,607.3922,8239.117,6422.4434,3242.0483,252.04529,-302.34586,16288.419,,,,,,607.55994,0.01603832368850708,6397.396567583084,635000,0.078125,0.0032552085,0.086183235,0.1676986,0.016452909,1.5624586e-05,6451.1143,0.08149973,0.0,6.1228437,6.1228437,0.1,1.0,0.0018231715,0.34281176,6731.9805,,,,,,,
1.7463657e-05,0.0,,,,,,,515.52795,7866.3945,6149.841,2838.1794,605.0338,-655.0165,22613.629,,,,,,516.97144,0.016069197654724122,6477.742563009262,640000,0.05859375,0.0024414062,1.358085,1.4434953,0.020572782,1.7463657e-05,6179.8594,0.085392885,0.0,6.4417996,6.4417996,0.1,1.0,0.0014033441,0.38113672,6210.5903,,,,,,,
7.021846e-05,0.0,,,,,,,544.02655,7899.7837,6118.98,26.065992,508.74603,-203.3058,15947.581,,,,,,544.19165,0.01602618761062622,6557.873511552811,645000,0.10546875,0.0047200522,0.10917772,0.1651032,0.073124886,7.021846e-05,6142.6055,0.055855256,0.0,4.565413,4.565413,0.1,1.0,0.0018305957,0.38994288,5763.2227,,,,,,,
6.6667446e-05,0.0,,,,,,,958.6099,7935.6807,6166.5703,-57.181248,1683.0836,-1485.1361,37183.1,,,,,,958.7255,0.016024819087982176,6637.997613668442,650000,0.16796875,0.008626303,0.06164453,0.11560868,0.0836122,6.6667446e-05,6203.3545,0.05389748,0.0,4.565461,4.565461,0.1,1.0,0.0014098196,0.3782797,6450.994,,,,,,,
4.9627175e-05,0.0,,,,,,,526.4774,7676.1826,6210.3945,3806.9204,254.79834,-609.6165,22514.41,,,,,,526.61176,0.01601769347190857,6718.086087226868,655000,0.1953125,0.009114584,0.07300997,0.13435006,0.024492145,4.9627175e-05,6237.118,0.061290473,0.0,5.1325903,5.1325903,0.1,1.0,0.0026064673,0.37304422,6239.301,,,,,,,
2.1916756e-05,0.0,,,,,,,534.6756,7614.5415,6026.0903,-42.49787,566.9407,-1070.3184,24981.21,,,,,,535.1757,0.016042707681655884,6798.299633264542,660000,0.0546875,0.0027669272,0.43508357,0.5000994,0.027472854,2.1916756e-05,6048.4126,0.0649939,0.0,4.370293,4.370293,0.1,1.0,0.035936657,0.3545925,6204.1943,,,,,,,
4.777879e-05,0.0,,,,,,,444.31598,7454.16,6015.5635,-55.6177,505.17737,-771.88513,19850.742,,,,,,444.43674,0.01602947735786438,6878.447026729584,665000,0.109375,0.0052083335,0.0450523,0.12074704,0.046655297,4.777879e-05,6040.002,0.07564695,0.0,3.8380017,3.8380017,0.1,1.0,0.0013027503,0.3606381,6018.35,,,,,,,
7.076077e-05,0.0,,,,,,,657.9806,7440.407,6088.5806,-124.97467,2077.671,-509.49426,32433.844,,,,,,658.07623,0.016070572757720947,6958.799897432327,670000,0.1171875,0.006184896,0.05354471,0.09565722,0.061982512,7.076077e-05,6111.064,0.042041756,0.0,3.520578,3.520578,0.1,1.0,0.0012238307,0.3747179,6299.5693,,,,,,,
8.660491e-05,0.0,,,,,,,412.08093,7390.8076,5960.961,-81.281265,1137.3253,-374.20142,22338.664,,,,,,412.217,0.016066229677200318,7039.131056308746,675000,0.1796875,0.009602865,0.09067038,0.13608974,0.035873532,8.660491e-05,5986.9185,0.045332767,0.0,4.670636,4.670636,0.1,1.0,0.00072201586,0.35981154,5958.045,,,,,,,
3.981185e-05,0.0,,,,,,,425.80078,7562.873,6078.042,3135.2393,462.1421,-299.61813,17160.871,,,,,,425.97278,0.016062765502929687,7119.444890737534,680000,0.12109375,0.0060221357,0.11435901,0.17198192,0.024303675,3.981185e-05,6105.4287,0.05758309,0.0,4.9435,4.9435,0.1,1.0,0.0014758008,0.3786137,5937.162,,,,,,,
4.038211e-05,0.0,,,,,,,547.2753,7654.2476,6106.283,21.534395,1582.4907,-287.683,23260.549,,,,,,547.54474,0.016046029901504517,7199.675049066544,685000,0.125,0.005859375,0.2163336,0.2693952,0.031376004,4.038211e-05,6132.5596,0.053021215,0.0,5.159747,5.159747,0.1,1.0,0.0015085337,0.33401912,6076.078,,,,,,,
3.1799565e-05,0.0,,,,,,,1271.4567,7657.4976,5991.7056,613.2312,1015.8993,-822.41174,34284.71,,,,,,1271.754,0.016035330390930174,7279.8517117500305,690000,0.11328125,0.005045573,0.25980604,0.29731193,0.023525119,3.1799565e-05,6033.742,0.03747408,0.0,4.090587,4.090587,0.1,1.0,0.0010333797,0.3885079,6218.133,,,,,,,
2.819777e-05,0.0,,,,,,,599.922,8098.24,6035.3896,1939.3185,411.47586,-1140.3342,24433.875,,,,,,612.7031,0.01602897491455078,7359.99659204483,695000,0.09375,0.004231771,12.735876,12.781125,0.022372961,2.819777e-05,6067.621,0.04522028,0.0,4.718155,4.718155,0.1,1.0,0.0011100556,0.3469754,6421.325,,,,,,,
2.6976244e-05,0.0,,,,,,,401.20807,7940.644,6158.2515,2985.4165,1389.0577,-485.48053,22718.0,,,,,,401.288,0.016013429355621337,7440.063749551773,700000,0.0859375,0.00390625,0.053157475,0.07991413,0.041411996,2.6976244e-05,6182.382,0.026729673,0.0,4.1554604,4.1554604,0.1,1.0,0.0010401846,0.34700024,6229.4683,,,,,,,
5.0092116e-05,0.0,,,,,,,425.6589,8122.1035,6162.752,326.4922,847.64966,-410.5307,23347.662,,,,,,426.63745,0.017878505992889406,7529.456285953522,705000,0.1328125,0.0055338545,0.9205603,0.978535,0.040186405,5.0092116e-05,6189.1265,0.05792461,0.0,4.899527,4.899527,0.1,1.0,0.001422995,0.3635397,6295.463,,,,,,,
2.4290097e-05,0.0,,,,,,,568.30206,8503.48,6179.0444,2819.2285,1305.8306,-597.6143,25738.59,,,,,,568.4791,0.016062420749664307,7609.768401622772,710000,0.0859375,0.00390625,0.13367963,0.17703304,0.019850254,2.4290097e-05,6213.047,0.043329116,0.0,4.317131,4.317131,0.1,1.0,0.0018659146,0.45160347,6137.1455,,,,,,,
2.1674536e-05,0.0,,,,,,,587.9155,8431.179,6324.8726,3093.8594,1469.8671,-356.002,25500.14,,,,,,588.08923,0.016055138921737672,7690.0441036224365,715000,0.06640625,0.0029296875,0.08463262,0.1736999,0.02728951,2.1674536e-05,6361.9185,0.08904561,0.0,7.5017557,7.5017557,0.1,1.0,0.0023050308,0.38533038,6119.802,,,,,,,
5.2804033e-05,0.0,,,,,,,468.506,8358.79,6554.2393,3.0496452,522.6519,-261.2814,21964.469,,,,,,468.65942,0.016037146520614623,7770.229843139648,720000,0.1328125,0.0063476562,0.10763704,0.15340805,0.034967184,5.2804033e-05,6582.0,0.045718204,0.0,5.6515913,5.6515913,0.1,1.0,0.0015382834,0.34436032,6943.0166,,,,,,,
5.170476e-05,0.0,,,,,,,531.2826,8789.473,6647.3574,3243.4822,1582.6465,-585.7981,32239.879,,,,,,531.44946,0.016037128305435182,7850.415491580963,725000,0.12890625,0.0056966147,0.085567914,0.16685987,0.0622555,5.170476e-05,6674.629,0.08124025,0.0,6.1844482,6.1844482,0.1,1.0,0.0016394921,0.4297242,6517.5186,,,,,,,
1.5398411e-05,0.0,,,,,,,602.0194,8820.387,6519.0737,2581.8813,775.70544,-1282.0221,36674.78,,,,,,602.51337,0.016017648220062256,7930.503740787506,730000,0.05859375,0.0024414062,0.421666,0.49397007,0.016859293,1.5398411e-05,6547.262,0.07228865,0.0,5.830597,5.830597,0.1,1.0,0.0017286381,0.35906905,6458.729,,,,,,,
4.0362338e-05,0.0,,,,,,,657.7047,8896.223,6785.365,2402.1453,1909.0969,-828.6867,34917.54,,,,,,658.0292,0.01602786545753479,8010.6430747509,735000,0.0703125,0.0035807292,0.23883522,0.32443562,0.09250152,4.0362338e-05,6813.227,0.085560046,0.0,6.009477,6.009477,0.1,1.0,0.0012704893,0.34903917,7191.44,,,,,,,
6.57239e-05,0.0,,,,,,,2724.853,8901.696,6533.6465,3299.5994,1442.2722,-1365.3849,65982.51,,,,,,2725.0288,0.016015776777267458,8090.721964836121,740000,0.125,0.005859375,0.088224255,0.17588823,0.073016286,6.57239e-05,6564.3706,0.08759825,0.0,5.8941135,5.8941135,0.1,1.0,0.0021134166,0.35883948,6399.2227,,,,,,,
5.3547228e-05,0.0,,,,,,,569.6144,8797.584,6637.3813,-72.54355,680.59753,-1083.763,30746.637,,,,,,569.8245,0.015996193265914917,8170.702937364578,745000,0.11328125,0.0056966147,0.16346769,0.21017434,0.046081543,5.3547228e-05,6670.747,0.046653103,0.0,4.1841073,4.1841073,0.1,1.0,0.0011181585,0.33975452,6956.4976,,,,,,,
6.495616e-05,0.0,,,,,,,458.66672,8498.613,6517.766,-31.80051,331.02808,-1137.2855,24391.504,,,,,,458.8399,0.015996046924591063,8250.683178186417,750000,0.11328125,0.0052083335,0.08023712,0.17317526,0.05089152,6.495616e-05,6545.235,0.09287318,0.0,5.570326,5.570326,0.1,1.0,0.017040825,0.29399943,6325.9746,,,,,,,
4.4388795e-05,0.0,,,,,,,566.42114,8200.399,6553.5586,2716.7664,1447.2273,-793.97546,32794.754,,,,,,566.5576,0.016008963108062744,8330.728000164032,755000,0.09765625,0.004231771,0.08240399,0.13644533,0.06929016,4.4388795e-05,6575.5254,0.053996943,0.0,4.1073656,4.1073656,0.1,1.0,0.0018628984,0.38328618,6573.7905,,,,,,,
4.544932e-05,0.0,,,,,,,518.8948,8136.2017,6548.081,2311.3708,2055.0645,-711.3879,38116.508,,,,,,519.0148,0.015983039903640747,8410.643207073212,760000,0.12109375,0.006184896,0.06287724,0.12000212,0.04684472,4.544932e-05,6574.6055,0.05707943,0.0,4.4492955,4.4492955,0.1,1.0,0.0013841883,0.38973746,6755.6133,,,,,,,
2.7016504e-05,0.0,,,,,,,594.7689,8250.176,6502.301,23.603588,1252.878,-935.75946,25943.34,,,,,,594.88965,0.015995606374740602,8490.62124466896,765000,0.0859375,0.0040690107,0.06503465,0.120699584,0.023118377,2.7016504e-05,6524.535,0.055637922,0.0,4.7320375,4.7320375,0.1,1.0,0.001277694,0.38333413,6703.281,,,,,,,
8.772196e-05,0.0,,,,,,,630.95544,8062.443,6488.421,2860.323,423.9228,-1997.3304,32075.898,,,,,,631.13586,0.016079922246932984,8571.020862817764,770000,0.1171875,0.0060221357,0.13615915,0.1804243,0.062498093,8.772196e-05,6520.961,0.044177424,0.0,4.8401337,4.8401337,0.1,1.0,0.001215261,0.34611684,6486.8047,,,,,,,
6.267343e-05,0.0,,,,,,,528.9509,8125.522,6446.366,2502.1248,1345.3485,-440.5514,32860.46,,,,,,529.0559,0.016021996259689333,8651.13085103035,775000,0.13671875,0.0063476562,0.05690334,0.10496364,0.042197704,6.267343e-05,6474.4614,0.047997624,0.0,4.914251,4.914251,0.1,1.0,0.0014254051,0.3633647,6251.782,,,,,,,
3.627038e-05,0.0,,,,,,,513.02454,8863.856,6402.336,2840.863,1227.0583,-1309.3457,26881.264,,,,,,513.2623,0.016367687034606934,8732.969292402267,780000,0.10546875,0.0052083335,0.13804704,0.23776978,0.027513027,3.627038e-05,6433.723,0.099686466,0.0,5.797243,5.797243,0.1,1.0,0.0013118621,0.3744633,6291.0835,,,,,,,
4.5983976e-05,0.0,,,,,,,576.60876,8611.116,6329.2554,2233.9182,1005.8826,-636.44165,23852.445,,,,,,618.4019,0.01603982820510864,8813.168444633484,785000,0.1328125,0.0063476562,41.712612,41.793175,0.019822836,4.5983976e-05,6358.325,0.08051583,0.0,5.696288,5.696288,0.1,1.0,0.0018114226,0.42136177,6273.042,,,,,,,
1.5532405e-05,0.0,,,,,,,581.0182,8355.8,6435.9053,3352.3481,389.25885,-734.3904,20481.102,,,,,,581.1865,0.01605221152305603,8893.429512739182,790000,0.05859375,0.0026041667,0.11296672,0.16832404,0.019097447,1.5532405e-05,6458.5947,0.05534179,0.0,5.121976,5.121976,0.1,1.0,0.0016174708,0.34614676,6545.151,,,,,,,
6.695115e-05,0.0,,,,,,,568.09436,8238.346,6435.825,2770.0952,1481.4196,-552.0706,30997.805,,,,,,568.2291,0.0161046639919281,8973.952843427658,795000,0.1171875,0.0055338545,0.06558959,0.13477184,0.06778574,6.695115e-05,6459.7666,0.0691153,0.0,7.470861,7.470861,0.1,1.0,0.0016023018,0.37118492,6442.32,,,,,,,
4.941427e-05,0.0,,,,,,,529.9819,8132.7793,6178.8555,-92.56688,543.604,-624.12366,20162.168,,,,,,530.12256,0.016051178407669068,9054.208741903305,800000,0.12890625,0.005859375,0.0728157,0.14070158,0.046086907,4.941427e-05,6202.1016,0.06783646,0.0,4.349494,4.349494,0.1,1.0,0.0019732227,0.4290279,6430.4478,,,,,,,
2.1882937e-05,0.0,,,,,,,414.12955,7910.5303,6076.4688,1714.2527,516.9392,-345.23178,16383.025,,,,,,414.5702,0.01797790689468384,9144.098283290863,805000,0.08984375,0.004231771,0.37544486,0.4406551,0.024690151,2.1882937e-05,6098.4385,0.06518838,0.0,4.99367,4.99367,0.1,1.0,0.002089533,0.3930335,6316.6846,,,,,,,
4.0032202e-05,0.0,,,,,,,480.26895,7819.043,6158.666,1318.9186,201.23311,-489.7428,18089.098,,,,,,483.5233,0.016062884664535523,9224.412717819214,810000,0.09765625,0.0047200522,3.13129,3.2543318,0.041635513,4.0032202e-05,6182.796,0.123001754,0.0,5.623251,5.623251,0.1,1.0,0.0015198195,0.35881382,6359.051,,,,,,,
5.8307993e-05,0.0,,,,,,,386.45544,7700.9077,6206.216,60.07935,302.05075,-338.9989,16051.867,,,,,,386.5791,0.01604190993309021,9304.622275829315,815000,0.0859375,0.0035807292,0.04422652,0.12364439,0.052159548,5.8307993e-05,6231.0054,0.07935956,0.0,5.8124228,5.8124228,0.1,1.0,0.0017746021,0.35201287,6547.7324,,,,,,,
2.3678547e-05,0.0,,,,,,,572.352,7511.1616,6159.874,793.4704,322.72165,-748.3418,17330.465,,,,,,572.8141,0.016068381595611574,9384.964191675186,820000,0.07421875,0.0032552085,0.41553926,0.46212712,0.029402971,2.3678547e-05,6184.7607,0.046564154,0.0,4.4627686,4.4627686,0.1,1.0,0.0015865571,0.38920233,6228.307,,,,,,,
2.4389961e-05,0.0,,,,,,,560.1936,7532.0894,6075.7275,493.99808,949.0774,-440.46637,22151.52,,,,,,560.42053,0.01607555046081543,9465.341951847076,825000,0.03125,0.0014648438,0.08593949,0.226943,0.050842047,2.4389961e-05,6101.168,0.14097913,0.0,11.599624,11.599624,0.1,1.0,0.001667467,0.36435518,6048.046,,,,,,,
3.616535e-05,0.0,,,,,,,688.90656,7586.131,5984.2393,1174.4053,1429.0515,-1487.8828,33032.65,,,,,,689.5076,0.016054692697525023,9545.61542224884,830000,0.1171875,0.005045573,0.4829722,0.60107124,0.02120769,3.616535e-05,6007.115,0.118062876,0.0,4.68447,4.68447,0.1,1.0,0.0021571494,0.38215595,5917.1523,,,,,,,
5.383654e-05,0.0,,,,,,,1266.3937,7653.06,6010.789,1103.8546,5643.8423,-4097.8677,145246.86,,,,,,1266.5443,0.016056059408187866,9625.895729064941,835000,0.1015625,0.004557292,0.08924575,0.15064986,0.06396341,5.383654e-05,6032.6807,0.061350267,0.0,4.7913046,4.7913046,0.1,1.0,0.0011365968,0.40037888,6175.391,,,,,,,
6.189861e-05,0.0,,,,,,,563.0879,7652.9746,6061.0664,1547.7124,746.6919,-335.5639,20865.898,,,,,,563.2229,0.016057718944549562,9706.184334516525,840000,0.11328125,0.0048828125,0.061203204,0.13502455,0.06952357,6.189861e-05,6084.2935,0.07375944,0.0,5.459699,5.459699,0.1,1.0,0.0020817968,0.39399025,6265.264,,,,,,,
1.8480487e-05,0.0,,,,,,,288.38452,7605.394,6019.3203,1210.8184,604.9072,-400.6184,13379.48,,,,,,288.574,0.016068012714385987,9786.52440905571,845000,0.08203125,0.0034179688,0.13350084,0.18949881,0.01813364,1.8480487e-05,6043.4585,0.055979498,0.0,5.4788823,5.4788823,0.1,1.0,0.0018353432,0.32213134,6340.5,,,,,,,
5.3499924e-05,0.0,,,,,,,463.73233,7772.2285,6121.1514,1991.9639,521.97217,-313.3239,21246.613,,,,,,490.04767,0.016053430843353273,9866.791573286057,850000,0.1640625,0.0071614585,26.277798,26.315327,0.06507158,5.3499924e-05,6145.659,0.03747566,0.0,5.5919857,5.5919857,0.1,1.0,0.0014452246,0.35462093,6049.698,,,,,,,
3.680822e-05,0.0,,,,,,,701.60815,7767.25,6125.205,3004.556,280.6631,-853.275,20095.266,,,,,,704.4314,0.016060949754714966,9947.096333265305,855000,0.09375,0.004231771,2.6474388,2.823252,0.03419423,3.680822e-05,6150.3853,0.1757764,0.0,5.762682,5.762682,0.1,1.0,0.0013888329,0.42788574,6070.463,,,,,,,
3.6259105e-05,0.0,,,,,,,487.46512,7799.576,6141.0693,2348.339,898.0348,-638.65906,18568.59,,,,,,487.5926,0.016022491693496704,10027.208801984787,860000,0.1015625,0.005045573,0.05760493,0.12748046,0.04049778,3.6259105e-05,6170.3887,0.06983927,0.0,5.03215,5.03215,0.1,1.0,0.0011790821,0.41093367,6238.5225,,,,,,,
2.3378623e-05,0.0,,,,,,,481.9956,7932.568,6123.921,1827.7467,536.77106,-594.8062,18497.936,,,,,,482.11246,0.01602199172973633,10107.318767786026,865000,0.09765625,0.0043945312,0.05675765,0.11685484,0.019963622,2.3378623e-05,6150.1255,0.060073808,0.0,5.263547,5.263547,0.1,1.0,0.0009655589,0.31313333,6182.9453,,,,,,,
4.7066096e-05,0.0,,,,,,,466.51675,7777.4585,6222.5767,-38.35887,799.1795,-821.5991,24227.203,,,,,,466.6236,0.016065730619430542,10187.647426843643,870000,0.05078125,0.002278646,0.05110441,0.10683989,0.081441045,4.7066096e-05,6248.8145,0.05568841,0.0,4.4259634,4.4259634,0.1,1.0,0.0013131669,0.33940467,6370.3623,,,,,,,
4.8367132e-05,0.0,,,,,,,503.67767,7761.898,6110.519,1088.905,468.04166,-1856.761,31053.898,,,,,,503.81708,0.01607954936027527,10268.045184612274,875000,0.12890625,0.0060221357,0.067148484,0.13940048,0.03170979,4.8367132e-05,6132.926,0.072203636,0.0,8.232336,8.232336,0.1,1.0,0.0020563558,0.40314662,6250.816,,,,,,,
0.00010684443,0.0,,,,,,,608.1925,7695.3193,5939.241,814.1011,544.0355,-479.65436,25175.3,,,,,,609.2864,0.01604888000488281,10348.28959441185,880000,0.1015625,0.0068359375,1.0399721,1.0938822,0.16413724,0.00010684443,5970.381,0.05380328,0.0,5.4282036,5.4282036,0.1,1.0,0.0014549873,0.29232255,6313.2915,,,,,,,
1.9102377e-05,0.0,,,,,,,450.3359,7643.3057,6001.708,602.2964,327.80963,-1086.8333,20701.334,,,,,,450.4474,0.016043393325805663,10428.506571531296,885000,0.07421875,0.0034179688,0.04663565,0.11147592,0.015099049,1.9102377e-05,6029.782,0.06482117,0.0,6.8795924,6.8795924,0.1,1.0,0.0015012503,0.39060053,5962.5166,,,,,,,
2.3528604e-05,0.0,,,,,,,444.4981,7652.3643,6092.037,471.0346,706.33154,-558.95685,18727.332,,,,,,444.61768,0.016046156692504882,10508.737364768982,890000,0.0546875,0.0026041667,0.07261821,0.11956834,0.03723073,2.3528604e-05,6115.0005,0.046926603,0.0,5.075841,5.075841,0.1,1.0,0.00088618416,0.37199533,6443.667,,,,,,,
2.7775222e-05,0.0,,,,,,,613.5773,7998.026,6000.824,-10.237886,898.2455,-811.9252,25852.893,,,,,,613.6944,0.016143213367462158,10589.453441381454,895000,0.08984375,0.0037434897,0.05406207,0.11713829,0.035677552,2.7775222e-05,6020.99,0.063048445,0.0,6.679476,6.679476,0.1,1.0,0.0019904885,0.38859528,5918.3613,,,,,,,
2.2711893e-05,0.0,,,,,,,461.32266,7832.311,6061.0728,2840.2402,359.5544,-1405.9529,22605.973,,,,,,461.50433,0.01596976890563965,10669.302292823792,900000,0.0859375,0.0040690107,0.052145015,0.1816685,0.02641201,2.2711893e-05,6084.7866,0.12950078,0.0,19.912195,19.912195,0.1,1.0,0.0027396695,0.37888643,6118.933,,,,,,,
3.441266e-05,0.0,,,,,,,1008.32666,7732.75,6135.998,2212.016,1161.2238,-952.3819,22885.383,,,,,,1008.57526,0.01802400221824646,10759.422313690186,905000,0.11328125,0.005045573,0.15233716,0.24856769,0.035057902,3.441266e-05,6158.9507,0.09619611,0.0,5.205078,5.205078,0.1,1.0,0.0012467994,0.3428163,6306.5303,,,,,,,
2.8774279e-05,0.0,,,,,,,365.33673,7793.0405,6095.2046,-319.56995,342.1882,-422.1213,14187.275,,,,,,365.4988,0.01602805790901184,10839.562609910965,910000,0.0625,0.0032552085,0.053818844,0.16208194,0.042209268,2.8774279e-05,6114.7935,0.108234316,0.0,4.968012,4.968012,0.1,1.0,0.0019169366,0.38327837,6211.692,,,,,,,
4.6872417e-05,0.0,,,,,,,494.5063,7630.5273,5901.3516,1205.0596,523.1825,-693.4551,18983.354,,,,,,494.72626,0.016025367164611816,10919.689452648163,915000,0.0859375,0.0040690107,0.10261005,0.21995589,0.039040685,4.6872417e-05,5924.88,0.11729895,0.0,5.3898177,5.3898177,0.1,1.0,0.0020682064,0.48307937,5676.722,,,,,,,
3.50252e-05,0.0,,,,,,,659.1831,7634.156,5886.198,2905.4138,669.29205,-290.28094,22627.36,,,,,,659.3361,0.01601149802207947,10999.746949911118,920000,0.09375,0.00390625,0.0953328,0.15301998,0.035005808,3.50252e-05,5910.786,0.05765214,0.0,6.2244596,6.2244596,0.1,1.0,0.0013919926,0.3639515,6204.2373,,,,,,,
3.011259e-05,0.0,,,,,,,303.35443,7476.981,6020.6074,-36.744698,286.16278,-760.3877,18045.373,,,,,,303.455,0.01599098310470581,11079.701872348785,925000,0.109375,0.0047200522,0.055794567,0.100541726,0.022953391,3.011259e-05,6045.0166,0.04471704,0.0,3.1506424,3.1506424,0.1,1.0,0.041825075,0.3880157,5896.6045,,,,,,,
4.215096e-05,0.0,,,,,,,654.5691,7623.1934,5997.075,225.58449,1081.3164,-674.6188,21690.225,,,,,,654.6807,0.01604124641418457,11159.908111810684,930000,0.12890625,0.0063476562,0.07721934,0.11163346,0.046788096,4.215096e-05,6027.1543,0.034371972,0.0,5.56775,5.56775,0.1,1.0,0.0013672087,0.31389973,6323.633,,,,,,,
2.876252e-05,0.0,,,,,,,660.77094,7496.5376,6082.5684,-65.699776,1317.0142,-466.64594,30319.424,,,,,,660.91815,0.01603944911956787,11240.105364561081,935000,0.09765625,0.004557292,0.09314891,0.14721748,0.022736669,2.876252e-05,6120.5166,0.054039817,0.0,5.535238,5.535238,0.1,1.0,0.0051379693,0.43578717,5728.929,,,,,,,
1.5741778e-05,0.0,,,,,,,632.51953,7619.0986,6012.7285,107.808365,301.44345,-487.7545,21880.16,,,,,,632.6655,0.01595535788536072,11319.882160663605,940000,0.06640625,0.003092448,0.06787929,0.14600922,0.033335805,1.5741778e-05,6042.0547,0.0781142,0.0,8.184083,8.184083,0.1,1.0,0.0020734947,0.37927482,5888.088,,,,,,,
2.3175147e-05,0.0,,,,,,,19005.9,7716.025,6180.6396,2532.14,26108.088,-13223.03,309019.06,,,,,,19006.107,0.016151657199859618,11400.640455722809,945000,0.08203125,0.0035807292,0.04962541,0.20642594,0.049240828,2.3175147e-05,6208.453,0.15677735,0.0,4.2227774,4.2227774,0.1,1.0,0.0013070444,0.33063412,5999.5923,,,,,,,
3.8050697e-05,0.0,,,,,,,626.35,7577.5156,6095.607,53.671112,427.3603,-717.7849,22727.469,,,,,,626.50397,0.01608222575187683,11481.051595687866,950000,0.09375,0.0040690107,0.08641227,0.15400502,0.0311836,3.8050697e-05,6122.248,0.06755468,0.0,4.657862,4.657862,0.1,1.0,0.0022391756,0.35204262,6093.336,,,,,,,
3.4450226e-05,0.0,,,,,,,440.85547,7544.2925,6131.581,-113.503716,537.2059,-1325.5881,30160.756,,,,,,440.93625,0.01606103000640869,11561.356752634048,955000,0.09765625,0.0040690107,0.04862107,0.08078392,0.06790459,3.4450226e-05,6151.798,0.0321284,0.0,3.181881,3.181881,0.1,1.0,0.00059198035,0.28011033,6629.4023,,,,,,,
3.578281e-05,0.0,,,,,,,365.45035,7552.309,5924.377,34.80363,252.61162,-406.4651,13393.061,,,,,,369.48834,0.016048449516296387,11641.599006652832,960000,0.09765625,0.004557292,3.9985282,4.0379944,0.04203689,3.578281e-05,5947.044,0.039430615,0.0,3.9870987,3.9870987,0.1,1.0,0.003034731,0.44819686,5696.7485,,,,,,,
5.343285e-05,0.0,,,,,,,450.80542,7555.192,6070.0825,2519.3994,1030.0778,-451.64575,20731.152,,,,,,450.9412,0.015937555885314942,11721.28679561615,965000,0.14453125,0.0066731772,0.07057884,0.13576087,0.044386268,5.343285e-05,6100.9927,0.06512859,0.0,5.1015105,5.1015105,0.1,1.0,0.0013386991,0.4359613,5651.291,,,,,,,
5.9109938e-05,0.0,,,,,,,410.82904,7635.2817,5874.2085,4.4140425,378.3566,-521.69495,18275.766,,,,,,410.90182,0.016016273736953735,11801.368170022964,970000,0.1484375,0.0068359375,0.04230962,0.07277744,0.06001687,5.9109938e-05,5898.677,0.03040871,0.0,4.5850534,4.5850534,0.1,1.0,0.0012847978,0.34706008,6180.345,,,,,,,
4.871275e-05,0.0,,,,,,,499.03577,7383.2427,6007.819,86.605515,281.97324,-221.74602,14234.242,,,,,,499.1657,0.01604356861114502,11881.586019992828,975000,0.11328125,0.0055338545,0.06371103,0.12993939,0.05458796,4.871275e-05,6035.9385,0.06617965,0.0,6.6242323,6.6242323,0.1,1.0,0.0009741568,0.40300173,6027.6216,,,,,,,
4.591696e-05,0.0,,,,,,,831.31726,7337.78,5897.539,-101.03027,1370.2782,-1611.9849,34584.05,,,,,,831.46387,0.016008401298522948,11961.628033399582,980000,0.125,0.005859375,0.10210308,0.1466252,0.0680989,4.591696e-05,5922.9473,0.04447622,0.0,4.9767685,4.9767685,0.1,1.0,0.0011692425,0.37622643,5882.2314,,,,,,,
3.896452e-05,0.0,,,,,,,473.10022,7629.4985,5922.2773,363.35077,540.9564,-423.77484,17995.86,,,,,,473.22327,0.016056956338882447,12041.912826538086,985000,0.10546875,0.005045573,0.06711139,0.12305683,0.040921688,3.896452e-05,5947.263,0.055906475,0.0,5.5888786,5.5888786,0.1,1.0,0.0012571502,0.33241934,6291.4067,,,,,,,
