training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-8565.217,0.003327423,0.04559159,8565.22,-8565.22,0.56255347,0.14747886,110000.0,1100.0,20,11000.0,2690.9243,11242.169,8515.477,859.8874,14173.8,-12350.197,160000.31,0.0034725764,0.08296475,0.08296475,1e-05,0.0003,-4961.68,0.007391193151473999,10382.146838188171,1860000,1.0,860000.0,101.81983747748966,17509.303747890426,200.0,1.4307184219360352,136.0790574978463
-8572.634,0.0025522872,0.03986455,8572.637,-8572.637,0.6728903,0.14967327,110000.0,1100.0,20,11000.0,1943.1805,11151.044,8531.222,1031.3141,2782.1738,-4122.4854,86722.664,0.0026059742,0.100713685,0.100713685,1e-05,0.0003,-5521.6025,0.00740475172996521,10419.170601129532,1865000,1.0,865000.0,101.77863928837901,13947.274862145807,200.0,1.75797700881958,108.82348148695236
-8711.273,0.0020901207,0.02697221,8711.275,-8711.275,1.1554972,0.14856791,110000.0,1100.0,20,11000.0,2258.5193,11301.236,8687.937,1324.6243,6194.727,-5443.544,98718.016,0.002414937,0.17166981,0.17166981,1e-05,0.0003,-4564.3857,0.007370694494247437,10456.024077653885,1870000,1.0,870000.0,101.7163563889124,17832.830357530715,200.0,1.4920823574066162,138.55458601921438
-8715.259,0.0027803928,0.041350562,8715.262,-8715.262,1.4571456,0.14835529,110000.0,1100.0,20,11000.0,1929.667,11430.531,8672.756,283.4046,1980.8859,-7942.096,92285.68,0.002233235,0.21617526,0.21617526,1e-05,0.0003,-4407.664,0.00744593825340271,10493.25377368927,1875000,1.0,875000.0,101.78076736658173,17022.482724326826,200.0,1.4107692241668701,132.3540491284475
-8549.912,0.0022484707,0.03285981,8549.914,-8549.914,0.97994095,0.15057531,110000.0,1100.0,20,11000.0,2320.6143,11716.1875,8519.523,1755.8666,39059.133,-13828.789,203710.06,0.005183261,0.1475549,0.1475549,1e-05,0.0003,-4606.194,0.007400044965744018,10530.254003047943,1880000,1.0,880000.0,101.78765812527249,17532.657775344152,200.0,1.7251460552215576,136.25775550699862
-8541.676,0.0028976873,0.04081727,8541.679,-8541.679,1.0444655,0.14351931,110000.0,1100.0,20,11000.0,4549.784,11311.47,8503.425,1053.7473,14421.865,-13261.926,308665.7,0.0018681214,0.14990097,0.14990097,1e-05,0.0003,-2342.981,0.007381218862533569,10567.160101413727,1885000,1.0,885000.0,101.76621405658085,17729.95355237156,200.0,1.4350173473358154,137.7674035811396
-8504.565,0.004012692,0.047939707,8504.569,-8504.569,0.9925775,0.14990614,110000.0,1100.0,20,11000.0,2178.124,11364.636,8457.051,70.25813,22148.854,-23473.281,203098.62,0.0034998104,0.14879346,0.14879346,1e-05,0.0003,-4689.7134,0.0074624547004699705,10604.472378969193,1890000,1.0,890000.0,101.79634411209236,17297.110802827396,200.0,1.4285714626312256,134.45542076477926
-8646.651,0.003326155,0.042426396,8646.654,-8646.654,1.319959,0.155623,110000.0,1100.0,20,11000.0,2185.5642,11265.097,8607.3125,469.45026,6335.4834,-7183.576,114570.93,0.0028886613,0.20541598,0.20541598,1e-05,0.0003,-4201.511,0.00748004264831543,10641.872596740723,1895000,1.0,895000.0,101.72221521521746,17730.651564954238,200.0,1.7410106658935547,137.77274456393732
-8423.283,0.002902662,0.032326996,8423.286,-8423.286,0.733619,0.1585985,110000.0,1100.0,20,11000.0,2451.1616,11286.082,8389.449,302.2484,9495.188,-8087.1494,179265.33,0.001988452,0.116350874,0.116350874,1e-05,0.0003,-4692.2617,0.0073412939548492435,10678.579070568085,1900000,1.0,900000.0,101.80994115030455,17531.830304189414,200.0,1.4276435375213623,136.2514239460601
-8522.975,0.0036656745,0.044293687,8522.979,-8522.979,0.719445,0.15495704,110000.0,1100.0,20,11000.0,1766.657,11405.403,8476.178,45.843685,12883.477,-13532.759,136303.61,0.0023537097,0.11148307,0.11148307,1e-05,0.0003,-5530.004,0.01183494381904602,10737.75379562378,1905000,1.0,905000.0,101.63379018586227,17681.965756369893,200.0,1.359762191772461,137.40021536805318
-8547.356,0.0048379973,0.05288858,8547.361,-8547.361,0.958422,0.15154563,110000.0,1100.0,20,11000.0,1431.9507,11473.147,8496.508,1069.3228,3599.0195,-4233.6914,86035.41,0.0026652096,0.14524466,0.14524466,1e-05,0.0003,-5517.7144,0.007283095073699951,10774.169275522232,1910000,1.0,910000.0,101.66950142060003,17312.374092031947,200.0,1.4998764991760254,134.57221087301104
-8478.743,0.0048249895,0.05893282,8478.748,-8478.748,0.7904601,0.15345167,110000.0,1100.0,20,11000.0,2420.0344,11295.335,8429.148,79.45285,1688.4266,-1566.3309,87472.25,0.0029925182,0.12129742,0.12129742,1e-05,0.0003,-4724.4375,0.008307835578918458,10815.708458185196,1915000,1.0,915000.0,101.79182308379943,17817.413846420397,200.0,1.4647390842437744,138.43662350294403
-8255.987,0.0023435974,0.03413477,8255.989,-8255.989,1.3081305,0.15168332,110000.0,1100.0,20,11000.0,2853.5747,11486.3,8230.171,1270.7123,7797.5063,-7716.3267,221967.06,0.002465586,0.19842157,0.19842157,1e-05,0.0003,-3219.7754,0.007408881235122681,10852.752868175507,1920000,1.0,920000.0,101.80163864578346,17911.01783093948,200.0,1.451265573501587,139.15285310040534
-8435.164,0.0017379044,0.028194446,8435.166,-8435.166,0.8951453,0.1552717,110000.0,1100.0,20,11000.0,1564.7296,11307.8955,8412.547,368.96454,2508.9905,-2080.4211,85402.91,0.0026810814,0.13899073,0.13899073,1e-05,0.0003,-5341.5366,0.007383541917800903,10889.670581579208,1925000,1.0,925000.0,101.82876579691228,17707.598648508152,200.0,1.4313340187072754,137.59635056584716
-8535.776,0.003192013,0.052156154,8535.779,-8535.779,1.2253677,0.15364209,110000.0,1100.0,20,11000.0,2863.3386,11290.251,8493.674,1489.695,2614.2446,-2732.858,122681.01,0.0021706135,0.18826805,0.18826805,1e-05,0.0003,-3601.489,0.00727191858291626,10926.030178546906,1930000,1.0,930000.0,101.8294593161716,18014.836617021898,200.0,1.4900848865509033,139.94724329380114
-8333.355,0.0036951231,0.034844737,8333.359,-8333.359,1.1259269,0.15184622,110000.0,1100.0,20,11000.0,2547.4644,11473.271,8296.294,81.96242,3136.0505,-5529.451,128859.9,0.0016302319,0.17096773,0.17096773,1e-05,0.0003,-3905.246,0.007514231014251709,10963.601339817047,1935000,1.0,935000.0,101.79006487456226,17839.324353824977,200.0,1.4817836284637451,138.60427612990412
-8945.289,0.0019076004,0.020636205,8945.291,-8945.291,0.78684956,0.15379666,110000.0,1100.0,20,11000.0,2688.8098,11201.977,8926.096,927.4491,2085.838,-2111.6885,99126.66,0.0021056307,0.12101483,0.12101483,1e-05,0.0003,-4925.3164,0.007480615186691284,11001.00441980362,1940000,1.0,940000.0,101.83008797129543,17640.0101582458,200.0,1.4035282135009766,137.07918372276526
-8492.589,0.002844648,0.03591096,8492.592,-8492.592,0.8235306,0.15379196,110000.0,1100.0,20,11000.0,1535.2153,11303.701,8459.264,-170.79572,9410.344,-8375.61,114844.78,0.002222276,0.12665239,0.12665239,1e-05,0.0003,-5564.1973,0.007386804485321045,11037.938446044922,1945000,1.0,945000.0,101.73612431317054,17703.926846971026,200.0,1.4445323944091797,137.56825504245245
-8618.836,0.0031458968,0.044566624,8618.839,-8618.839,0.6296394,0.16296536,110000.0,1100.0,20,11000.0,1751.3462,11252.421,8579.418,52.94923,2833.6118,-5335.415,96341.76,0.0026697372,0.10260941,0.10260941,1e-05,0.0003,-5738.786,0.007489592266082763,11075.38641166687,1950000,0.0,950000.0,26.759684117754645,10510.723542770733,200.0,1.482250452041626,82.52802215605891
-8643.915,0.0025345003,0.036744524,8643.918,-8643.918,1.3935554,0.15828888,110000.0,1100.0,20,11000.0,1554.6365,11309.6875,8611.903,126.37781,3385.5354,-3340.276,97167.3,0.002076998,0.22058433,0.22058433,1e-05,0.0003,-4662.8506,0.00745821418762207,11112.677487373352,1955000,1.0,955000.0,101.7790192836239,17936.152221706627,200.0,1.4832086563110352,139.34517391531594
-8391.811,0.0033868288,0.046612613,8391.813,-8391.813,1.135378,0.16352074,110000.0,1100.0,20,11000.0,2555.2983,11491.724,8346.84,-68.98776,1898.3971,-1646.7671,124725.375,0.003847661,0.18565786,0.18565786,1e-05,0.0003,-3794.276,0.007398582124710083,11149.670402288437,1960000,1.0,960000.0,101.80800545565731,17831.399195639777,200.0,1.4417762756347656,138.5436351979399
-8655.931,0.0033889199,0.054381065,8655.934,-8655.934,1.2275558,0.16672035,110000.0,1100.0,20,11000.0,2297.9966,11213.24,8613.305,474.51123,5511.3438,-5655.369,108206.47,0.0042703585,0.20465851,0.20465851,1e-05,0.0003,-4106.6904,0.007546591281890869,11187.403362989426,1965000,1.0,965000.0,101.65797039968513,18023.613816039073,200.0,1.4209094047546387,140.0144037865003
-8753.213,0.002133539,0.02524018,8753.215,-8753.215,0.606966,0.1677872,110000.0,1100.0,20,11000.0,2241.527,11296.523,8732.031,1065.0042,3610.148,-3021.586,111704.945,0.002613481,0.10184112,0.10184112,1e-05,0.0003,-5391.433,0.0074683125019073485,11224.74492931366,1970000,1.0,970000.0,101.7849159970412,17504.86651823352,200.0,1.4553124904632568,136.04510514819648
-8746.162,0.005809827,0.059038866,8746.168,-8746.168,0.61613315,0.15940155,110000.0,1100.0,20,11000.0,3521.2473,11153.574,8699.326,-107.04288,5239.6094,-6987.109,157905.08,0.0036184131,0.098212585,0.098212585,1e-05,0.0003,-4144.5767,0.007353568410873413,11261.51277589798,1975000,1.0,975000.0,101.76221607738168,17321.52872431137,200.0,1.4218347072601318,134.6422593717591
-8593.947,0.0025273596,0.031551532,8593.95,-8593.95,0.99045223,0.15833375,110000.0,1100.0,20,11000.0,2824.4783,11271.092,8563.564,-45.122623,3367.7659,-4758.982,142638.22,0.0023505113,0.15682201,0.15682201,1e-05,0.0003,-4044.4268,0.007357844161987304,11298.302000284195,1980000,1.0,980000.0,101.72012273266733,18012.169555462984,200.0,1.4142439365386963,139.9268357391809
-8601.538,0.0032048924,0.04531106,8601.541,-8601.541,0.96626484,0.16561753,110000.0,1100.0,20,11000.0,1665.562,11700.719,8562.725,247.78279,2236.7468,-1924.4617,86426.81,0.0040559014,0.1600304,0.1600304,1e-05,0.0003,-5175.6416,0.007244509506225586,11334.524551868439,1985000,1.0,985000.0,101.77020655362024,17620.81941879782,200.0,1.4217329025268555,136.93234194396246
-8453.6875,0.004167098,0.04741121,8453.691,-8453.691,1.0356976,0.16145734,110000.0,1100.0,20,11000.0,2205.8948,11418.472,8416.688,474.6619,7565.988,-6283.215,122419.19,0.002308566,0.16722098,0.16722098,1e-05,0.0003,-4408.3623,0.00736565146446228,11371.352813005447,1990000,0.0,990000.0,0.7148833761228781,258.4483963706912,200.0,1.4626460075378418,4.080689610384695
-8665.429,0.0037678909,0.04502719,8665.433,-8665.433,0.75603294,0.1616935,110000.0,1100.0,20,11000.0,2734.0703,11299.852,8621.845,67.16591,88039.875,-30620.787,238667.47,0.00332121,0.12224561,0.12224561,1e-05,0.0003,-4586.6567,0.007447148704528808,11408.588560581207,1995000,1.0,995000.0,101.65130799322753,18125.85245977358,200.0,1.4270482063293457,140.79670320487634
-8667.07,0.0029870146,0.045392767,8667.073,-8667.073,0.8991896,0.15492381,110000.0,1100.0,20,11000.0,1749.6406,11149.251,8624.365,1568.0023,1374.9672,-1521.9884,75769.42,0.004680215,0.13930587,0.13930587,1e-05,0.0003,-5385.065,0.007444550657272339,11445.811318159103,2000000,1.0,1000000.0,101.77345314748834,17429.4984761046,200.0,1.4550483226776123,135.4684115090017
