training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
3.0600735e-05,0.0,,,,,,,32.41133,2148.805,750.14435,296.32663,91.714096,-47.049225,1297.2053,,,,,,33.50178,0.01965422353744507,14747.42918586731,1100000,0.08984375,0.00390625,1.0847225,1.0904486,0.03373909,3.0600735e-05,752.2932,0.005695406,0.0,0.97003233,0.97003233,0.1,1.0,0.0023984013,0.25633934,811.8524,0.0,100000.0,-0.265584643267257,-52.68973585589569,200.0,3.852264642715454,0.13016650402063978
4.4390028e-05,0.0,,,,,,,191.05606,2150.3464,887.89624,292.4155,357.63586,-121.28283,3659.703,,,,,,191.18268,0.02337254123687744,14864.29189825058,1105000,0.07421875,0.0026506698,0.031332534,0.12661582,0.17357981,4.4390028e-05,898.94617,0.0952389,0.0,2.830408,2.830408,0.1,1.0,0.0062142927,0.20405379,925.2196,0.0,105000.0,-0.25387005566506055,-52.391076739763975,200.0,3.9162092208862305,0.14033506934226928
4.8304293e-05,0.0,,,,,,,65.77131,2140.9138,927.8119,401.55557,80.39368,-79.62096,2287.4482,,,,,,66.05132,0.019860473012924193,14963.594269752502,1110000,0.125,0.0051618307,0.050241433,0.28001714,0.07370806,4.8304293e-05,930.9614,0.2297274,0.0,2.452971,2.452971,0.1,1.0,0.0027082586,0.21428308,907.4066,0.0,110000.0,-0.28474625319230834,-58.17778034387547,200.0,3.827469825744629,-0.05668712223672616
2.6547285e-05,0.0,,,,,,,54.710606,2147.9978,868.4301,261.7255,94.26439,-59.294636,1597.3162,,,,,,54.760517,0.019927721881866454,15063.232886075974,1115000,0.0859375,0.0036272323,0.038859166,0.049911246,0.022390246,2.6547285e-05,875.37115,0.011025534,0.0,1.5891302,1.5891302,0.1,1.0,0.0017050258,0.15804763,846.4702,0.0,115000.0,-0.258214334186443,-52.406941548911995,200.0,3.9371230602264404,0.1397949138960659
1.9081286e-05,0.0,,,,,,,31.857117,2144.4111,830.50977,269.80872,170.19312,-55.847504,1324.9318,,,,,,31.91361,0.019858746814727782,15162.526626348495,1120000,0.0859375,0.0032087055,0.04838135,0.056494236,0.059912205,1.9081286e-05,832.0885,0.008093802,0.0,1.0241861,1.0241861,0.1,1.0,0.0020070723,0.21260215,818.3843,0.0,120000.0,-0.27330233096195694,-55.38568186063253,200.0,4.39283561706543,0.038376561668227775
7.157048e-06,0.0,,,,,,,50.053535,2144.0693,763.722,366.3731,419.209,-312.3093,5275.059,,,,,,50.08244,0.02004586033821106,15262.755935192108,1125000,0.0234375,0.0009765625,0.021843351,0.028902344,0.021275043,7.157048e-06,766.67816,0.007051837,0.0,1.028545,1.028545,0.1,1.0,0.0018427926,0.18285483,826.17786,0.0,125000.0,-0.32185183407947127,-53.67233680391326,200.0,3.8973300457000732,0.09671150002000804
1.9308762e-05,0.0,,,,,,,163.47224,2158.3472,762.115,347.68137,189.20631,-386.75183,4667.5815,,,,,,163.55452,0.01993853030204773,15362.448593616486,1130000,0.05859375,0.002092634,0.06382904,0.082268834,0.035782456,1.9308762e-05,770.97107,0.018420476,0.0,1.8531284,1.8531284,0.1,1.0,0.0055201864,0.24768227,749.92883,0.0,130000.0,-0.2701241774705383,-55.47274668693793,200.0,3.84342098236084,0.035412231012697595
1.086135e-05,0.0,,,,,,,82.658,2168.7554,836.344,362.32953,167.24504,-200.95905,4953.992,,,,,,82.70208,0.01978902778625488,15461.393738508224,1135000,0.08203125,0.0029296877,0.029183099,0.044081252,0.010626912,1.086135e-05,839.7654,0.01488729,0.0,1.500128,1.500128,0.1,1.0,0.0038327775,0.20963696,861.8635,0.0,135000.0,-0.31714550526581287,-61.75418562599214,200.0,3.8137874603271484,-0.17845441063848172
4.4281514e-05,0.0,,,,,,,79.577675,2177.5874,770.4096,336.53998,171.09976,-249.26044,5187.4062,,,,,,79.63436,0.01991316623687744,15560.959576368332,1140000,0.0859375,0.0036272323,0.049807552,0.05668955,0.12877429,4.4281514e-05,775.48157,0.006837713,0.0,1.0981337,1.0981337,0.1,1.0,0.0032287387,0.24538669,691.45105,0.0,140000.0,-0.26182297775899865,-52.9137547915397,200.0,3.8676488399505615,0.12253924251299705
3.3906646e-05,0.0,,,,,,,227.91368,2177.5327,851.6307,401.01715,297.78107,-221.67613,8192.459,,,,,,228.24495,0.02002706527709961,15661.094909191132,1145000,0.0703125,0.0026506698,0.2620122,0.3312619,0.037673473,3.3906646e-05,858.7119,0.069215775,0.0,4.5180025,4.5180025,0.1,1.0,0.0063371575,0.20943192,734.7343,0.0,145000.0,-0.27043481071097,-53.25642628753538,200.0,4.3704845905303955,0.11087217024671528
4.088543e-05,0.0,,,,,,,106.54478,2183.095,843.6855,363.92697,398.42596,-81.693726,4414.085,,,,,,106.63911,0.019868737459182738,15760.43860244751,1150000,0.0546875,0.001953125,0.07005651,0.09433008,0.11448681,4.088543e-05,846.8064,0.02423268,0.0,1.8434211,1.8434211,0.1,1.0,0.003530915,0.20373245,760.838,0.0,150000.0,-0.301123519409577,-52.239478735576284,200.0,3.8570139408111572,0.1454965866874533
1.1853176e-05,0.0,,,,,,,110.68158,2172.1086,820.93134,416.5138,291.64807,-67.39642,3137.482,,,,,,110.75822,0.01988009614944458,15859.839090585709,1155000,0.04296875,0.0018136161,0.059052333,0.076640956,0.026059031,1.1853176e-05,823.6908,0.01757677,0.0,1.6611584,1.6611584,0.1,1.0,0.0035194613,0.25615644,823.4459,0.0,155000.0,-0.26951678550659147,-52.95185672710304,200.0,4.470215559005737,0.12124197080847135
4.6539288e-05,0.0,,,,,,,63.341553,2182.725,754.46954,381.2122,74.75443,-41.966896,1477.0688,,,,,,63.44515,0.019786101722717286,15958.769605398178,1160000,0.05859375,0.002511161,0.09359363,0.10359721,0.19850874,4.6539288e-05,755.79736,0.0099570425,0.0,0.8062345,0.8062345,0.1,1.0,0.0030090003,0.22181052,764.2826,0.0,160000.0,-0.2557704701401006,-51.46560226496742,200.0,3.891327381134033,0.17184506566302143
1.9452851e-05,0.0,,,,,,,223.33008,2190.397,779.09393,337.41333,119.35946,-154.3198,4462.8257,,,,,,225.58156,0.01992405228614807,16058.389873743057,1165000,0.05859375,0.002092634,2.2254887,2.251487,0.037459373,1.9452851e-05,787.6167,0.025978716,0.0,2.2017848,2.2017848,0.1,1.0,0.0059056543,0.22291514,747.70825,0.0,165000.0,-0.27810515323931606,-56.77397536397622,200.0,4.337450981140137,-0.008891217588569467
1.483868e-05,0.0,,,,,,,64.47152,2187.626,810.50494,331.1932,173.80359,-104.07147,2947.701,,,,,,64.52377,0.019844158935546877,16157.610674858093,1170000,0.078125,0.0029296877,0.03888713,0.05225376,0.016029716,1.483868e-05,811.8076,0.013351794,0.0,1.280114,1.280114,0.1,1.0,0.0041017896,0.25164804,847.6456,0.0,170000.0,-0.327850634192517,-58.930683293410574,200.0,4.34365439414978,-0.08232150742595559
4.3001495e-05,0.0,,,,,,,142.7175,2207.7246,842.58765,382.7378,93.88098,-203.50159,3142.8335,,,,,,143.01617,0.019802737426757814,16256.624367713928,1175000,0.10546875,0.004185268,0.2558825,0.29868037,0.07558274,4.3001495e-05,850.98364,0.042754866,0.0,2.6941128,2.6941128,0.1,1.0,0.0066404203,0.23276882,824.4416,0.0,175000.0,-0.2511636818450281,-52.371587974543296,200.0,3.8891170024871826,0.1409986110574901
4.7048707e-05,0.0,,,,,,,54.444103,2209.5732,889.25964,402.74673,260.81836,-98.678604,2473.5303,,,,,,54.54762,0.01966852798461914,16354.967015266418,1180000,0.1328125,0.005022322,0.08878488,0.10351395,0.04660642,4.7048707e-05,893.091,0.014682014,0.0,1.4996401,1.4996401,0.1,1.0,0.0025212716,0.20136972,908.02606,0.0,180000.0,-0.25189364310134665,-51.17886779581622,200.0,3.8492045402526855,0.1816076278017271
4.3957163e-05,0.0,,,,,,,151.61292,2204.3542,905.4968,429.45947,251.80273,-163.4386,4289.881,,,,,,151.72617,0.019874730396270752,16454.340673446655,1185000,0.0703125,0.0026506698,0.04146765,0.113248676,0.122659445,4.3957163e-05,911.2647,0.071737066,0.0,3.8675508,3.8675508,0.1,1.0,0.0047764014,0.15886493,868.05615,0.0,185000.0,-0.3045892990525521,-57.713702408310155,200.0,3.807837963104248,-0.04088647679437627
2.4524668e-05,0.0,,,,,,,17.47134,2202.6694,828.9835,360.0081,78.03844,-47.833828,969.28235,,,,,,17.562132,0.019801400423049925,16553.34768152237,1190000,0.07421875,0.0027901786,0.07865381,0.09079164,0.045119762,2.4524668e-05,831.40314,0.012113301,0.0,0.83376586,0.83376586,0.1,1.0,0.002365877,0.20912832,857.0783,0.0,190000.0,-0.29159699490725727,-60.9267975246723,200.0,3.8441178798675537,-0.15028399995897215
1.8839559e-05,0.0,,,,,,,14.159096,2158.6218,752.9713,327.77988,35.236717,-50.268166,625.06573,,,,,,14.25727,0.019746119451522826,16652.078284978867,1195000,0.046875,0.001953125,0.093019865,0.098173745,0.042728066,1.8839559e-05,754.60986,0.0051350384,0.0,0.81607044,0.81607044,0.1,1.0,0.0024462468,0.1878601,824.0973,0.0,195000.0,-0.2692663391391976,-51.92156091620309,200.0,3.8425066471099854,0.15632086071289633
1.9307116e-05,0.0,,,,,,,101.71953,2197.2056,678.97327,332.5341,107.43269,-166.23679,2204.5938,,,,,,101.80805,0.019794614696502684,16751.051364183426,1200000,0.07421875,0.0026506698,0.064810485,0.088526346,0.03197539,1.9307116e-05,682.856,0.023696555,0.0,1.7331326,1.7331326,0.1,1.0,0.004687405,0.18495658,658.9117,0.0,200000.0,-0.28194753226594066,-52.3279177233836,200.0,3.84517502784729,0.14248546941052123
4.3472493e-05,0.0,,,,,,,135.46664,2213.9966,799.0155,350.4566,97.664925,-225.74939,3032.4307,,,,,,135.59348,0.0231777184009552,16866.939964056015,1205000,0.08984375,0.0037667411,0.103547424,0.12682702,0.117849946,4.3472493e-05,805.61487,0.023236128,0.0,2.643826,2.643826,0.1,1.0,0.00674294,0.21637666,769.06555,0.0,205000.0,-0.27769656025354567,-52.8724882431326,200.0,3.8251590728759766,0.12394426104553277
3.6808997e-05,0.0,,,,,,,508.64728,2244.7847,1079.2407,345.91483,385.3543,-544.84644,13034.387,,,,,,510.179,0.019716591215133666,16965.522926092148,1210000,0.078125,0.0032087055,0.13067916,1.5316952,0.04806137,3.6808997e-05,1102.7828,1.4009793,0.0,6.49417,6.49417,0.1,1.0,0.0061534606,0.17292745,1050.656,0.0,210000.0,-0.2880715674505706,-55.69823527485484,200.0,3.8058578968048096,0.027734931671518838
0.00010836772,0.0,,,,,,,143.10681,2255.1099,1048.2231,401.3184,308.7685,-365.59106,9714.969,,,,,,149.10931,0.019614121007919313,17063.593538999557,1215000,0.09375,0.0036272323,5.9941196,6.002499,0.5493225,0.00010836772,1051.5496,0.0082712965,0.0,1.1624154,1.1624154,0.1,1.0,0.0022023495,0.21113935,1072.2667,0.0,215000.0,-0.2848119384087075,-57.40494551180589,200.0,3.8016586303710938,-0.030374108341432265
1.6421745e-05,0.0,,,,,,,66.85422,2245.0679,957.7484,385.6077,249.40746,-84.95874,3162.7578,,,,,,66.9056,0.01961396894454956,17161.66338992119,1220000,0.05859375,0.002232143,0.04168893,0.051385205,0.04681146,1.6421745e-05,960.31323,0.009679853,0.0,0.9802758,0.9802758,0.1,1.0,0.001941037,0.18954404,961.56555,0.0,220000.0,-0.2939567457528814,-55.621713678805534,200.0,3.8155105113983154,0.030340292786963645
9.504496e-06,0.0,,,,,,,102.43625,2229.4958,944.1177,372.80792,117.043396,-192.95251,3479.224,,,,,,102.485886,0.019770327711105345,17260.515034675598,1225000,0.0703125,0.002511161,0.028429113,0.04963497,0.017068624,9.504496e-06,950.3142,0.021196354,0.0,1.4565417,1.4565417,0.1,1.0,0.0031709909,0.18810745,1004.07227,0.0,225000.0,-0.2769302082375889,-55.48054929568722,200.0,3.895186185836792,0.03514657249949402
4.2980406e-05,0.0,,,,,,,96.304665,2212.8806,898.19116,368.7077,80.901474,-59.979813,1890.0992,,,,,,96.37799,0.019737094163894655,17359.200511932373,1230000,0.09375,0.00390625,0.043959994,0.07332344,0.07334852,4.2980406e-05,910.61206,0.029320465,0.0,2.2982821,2.2982821,0.1,1.0,0.004336996,0.1909149,912.4645,0.0,230000.0,-0.3074550982043294,-53.864022293875536,200.0,3.8249688148498535,0.09018510815514258
8.479044e-06,0.0,,,,,,,37.186462,2203.58,928.9135,392.72006,67.73366,-63.563892,1663.6233,,,,,,37.265774,0.019692788076400757,17457.66445827484,1235000,0.06640625,0.0023716518,0.034717686,0.07930955,0.011560082,8.479044e-06,930.9651,0.044583384,0.0,1.2898337,1.2898337,0.1,1.0,0.0028994214,0.1772108,903.9484,0.0,235000.0,-0.28093162764850843,-57.19939458921535,200.0,3.7976322174072266,-0.02337563459532604
1.4830764e-05,0.0,,,,,,,52.15488,2194.327,842.2521,433.74454,108.41635,-82.17251,1737.8534,,,,,,52.200245,0.019815380430221557,17556.741367340088,1240000,0.05078125,0.002232143,0.036823906,0.04536387,0.02899909,1.4830764e-05,843.8468,0.008525135,0.0,0.7245958,0.7245958,0.1,1.0,0.0019259353,0.19405255,825.05945,0.0,240000.0,-0.23336101611184024,-14.610096336619694,200.0,3.861358642578125,1.426679086295508
5.091579e-05,0.0,,,,,,,104.56082,2187.9976,857.53955,371.77347,208.82217,-825.5465,4072.938,,,,,,104.6294,0.019892860841751098,17656.205679178238,1245000,0.1015625,0.0040457593,0.03130729,0.06858341,0.19186819,5.091579e-05,863.9162,0.037225198,0.0,2.2518299,2.2518299,0.1,1.0,0.0031309421,0.17620139,888.67694,0.0,245000.0,-0.25699931793113756,-54.68054146476737,200.0,4.352388381958008,0.062384756258585604
3.2654716e-05,0.0,,,,,,,77.88621,2191.1877,855.5887,489.37756,104.190384,-288.36365,1896.6866,,,,,,78.97921,0.019797610044479372,17755.19373512268,1250000,0.10546875,0.004603795,1.0865752,1.0930003,0.036716342,3.2654716e-05,862.8591,0.006392483,0.0,1.4521644,1.4521644,0.1,1.0,0.0031413117,0.16604435,883.34827,0.0,250000.0,-0.27917512027707836,-57.19026247699771,200.0,3.872483015060425,-0.023064709950492517
1.263053e-05,0.0,,,,,,,35.221607,2182.5552,849.78,525.33075,190.5014,-52.78923,1308.951,,,,,,35.286617,0.019774792909622193,17854.067705631256,1255000,0.03125,0.0011160715,0.056764573,0.06500938,0.03203547,1.263053e-05,852.30164,0.008232177,0.0,1.240653,1.240653,0.1,1.0,0.0033025625,0.18991669,795.77576,0.0,255000.0,-0.2505134544324018,-50.024572243048425,200.0,3.827641487121582,0.22090838607360633
1.9741577e-05,0.0,,,,,,,659.01587,2177.6191,825.76385,472.33746,3819.0635,-3331.8542,94666.78,,,,,,659.06805,0.019949419498443602,17953.814810037613,1260000,0.10546875,0.004185268,0.040344547,0.05220196,0.019456506,1.9741577e-05,830.38696,0.011837673,0.0,1.1743686,1.1743686,0.1,1.0,0.0033468518,0.1749969,737.4217,0.0,260000.0,-0.25634977683652493,-52.14885210074194,200.0,4.406844139099121,0.14858218764994346
0.00013125358,0.0,,,,,,,52.318993,2181.9749,777.0841,361.59952,56.590897,-277.64886,1629.5924,,,,,,52.572414,0.01963641104698181,18051.996874332428,1265000,0.06640625,0.0026506698,0.2366003,0.25342247,0.36243606,0.00013125358,780.3383,0.016690925,0.0,1.9770133,1.9770133,0.1,1.0,0.003966104,0.17561252,769.06464,0.0,265000.0,-0.2469887406271457,-57.64405576701004,200.0,3.7970590591430664,-0.038515189988652235
0.000114924565,0.0,,,,,,,340.45654,2186.2195,891.588,384.83212,341.96933,-196.4112,5482.6353,,,,,,340.65128,0.019827489805221556,18151.134329319,1270000,0.09765625,0.004464286,0.15065858,0.19472466,0.33559012,0.000114924565,904.09985,0.04395117,0.0,4.962085,4.962085,0.1,1.0,0.0050903345,0.23247905,848.9346,0.0,270000.0,-0.2634301031888811,-53.26744735005345,200.0,4.283024311065674,0.1104969317621839
2.4639021e-05,0.0,,,,,,,47.391937,2189.3806,1015.53174,393.154,368.1989,-125.63336,1991.3668,,,,,,47.470592,0.019543369054794313,18248.851180553436,1275000,0.046875,0.0016741073,0.061203443,0.07865477,0.06895208,2.4639021e-05,1018.4585,0.01742669,0.0,1.5822791,1.5822791,0.1,1.0,0.0029740469,0.21755439,1030.721,0.0,275000.0,-0.26186903019199936,-57.588625975881776,200.0,3.831021785736084,-0.03662794991658483
3.8790185e-05,0.0,,,,,,,35.066208,2186.0369,875.6854,397.37878,472.86847,-1304.6536,4724.1406,,,,,,35.132854,0.01962755079269409,18346.988941192627,1280000,0.08984375,0.0037667411,0.057884008,0.06664793,0.112798214,3.8790185e-05,876.5399,0.008725133,0.0,0.69639236,0.69639236,0.1,1.0,0.0015424644,0.21503265,911.07263,0.0,280000.0,-0.30297126702933924,-59.58253920799786,200.0,3.7836666107177734,-0.10451550415916779
9.201015e-05,0.0,,,,,,,138.77135,2195.3245,867.1367,398.40518,383.1809,-1052.9141,6806.584,,,,,,138.8319,0.019655161714553834,18445.26475739479,1285000,0.1484375,0.006277902,0.03778244,0.060551483,0.22426522,9.201015e-05,877.21814,0.022677032,0.0,1.5245914,1.5245914,0.1,1.0,0.0034560554,0.26273263,796.6704,0.0,285000.0,-0.2724930181755968,-53.710466558147324,200.0,3.777308225631714,0.09541328116217229
2.439169e-05,0.0,,,,,,,105.31175,2193.5312,1045.5249,504.842,475.144,-226.8512,9490.6455,,,,,,105.36066,0.019759259414672853,18544.06106042862,1290000,0.07421875,0.0027901786,0.038736947,0.048903584,0.07578707,2.439169e-05,1049.3777,0.010142246,0.0,1.3753014,1.3753014,0.1,1.0,0.0023646462,0.20144399,1021.485,0.0,290000.0,-0.29458696314251775,-58.033826226877466,200.0,3.814237594604492,-0.05178585934888546
3.947236e-05,0.0,,,,,,,41.376015,2184.737,950.3718,373.58893,961.3738,-362.47357,3595.251,,,,,,41.42596,0.019769749784469604,18642.909816741943,1295000,0.10546875,0.004185268,0.043446627,0.049947735,0.08892715,3.947236e-05,956.92114,0.0064616343,0.0,1.1864922,1.1864922,0.1,1.0,0.0026092222,0.19752643,928.1648,0.0,295000.0,-0.27546251760612145,-57.20507240570076,200.0,4.287076234817505,-0.023568949464009465
5.6923604e-05,0.0,,,,,,,367.45233,2190.3755,890.3363,474.86505,820.92737,-349.64572,12420.383,,,,,,367.49084,0.019716867780685425,18741.494162082672,1300000,0.0625,0.0030691966,0.030947227,0.03850136,0.09759784,5.6923604e-05,895.3816,0.00749721,0.0,1.0676649,1.0676649,0.1,1.0,0.0029018852,0.24291387,887.68915,0.0,300000.0,-0.28491945323305046,-56.7201540787215,200.0,3.7932982444763184,-0.007058742953623749
3.189153e-05,0.0,,,,,,,129.68121,2196.9531,1106.8019,361.8916,117.338646,-698.75507,4470.421,,,,,,129.94951,0.023403800630569457,18858.51317214966,1305000,0.0625,0.0027901786,0.114219844,0.26828817,0.04828334,3.189153e-05,1112.6138,0.15403643,0.0,1.6145408,1.6145408,0.1,1.0,0.0038538487,0.21786585,1153.4701,0.0,305000.0,-0.3062881513389195,-59.42968809001021,200.0,3.818521738052368,-0.09931132155167606
6.372525e-05,0.0,,,,,,,208.82492,2183.5068,1083.1707,575.5742,648.25903,-1992.538,9127.277,,,,,,208.90196,0.01973299732208252,18957.17816710472,1310000,0.08984375,0.0037667411,0.04905076,0.0770414,0.11316836,6.372525e-05,1094.1846,0.027926918,0.0,2.1490855,2.1490855,0.1,1.0,0.004291013,0.19080363,1052.4612,0.0,310000.0,-0.27048349173958736,-56.61201299674592,200.0,3.845141887664795,-0.003376820666224286
2.229084e-05,0.0,,,,,,,251.03418,2208.253,1253.25,545.2044,265.27216,-825.0939,8106.2354,,,,,,251.11836,0.019627849435806276,19055.31742143631,1315000,0.09765625,0.0037667411,0.06570588,0.08418302,0.034892917,2.229084e-05,1267.3467,0.01845485,0.0,3.3048186,3.3048186,0.1,1.0,0.0040928833,0.21144447,1289.8967,0.0,315000.0,-0.2557707473231523,-53.36935526046223,200.0,4.274858236312866,0.10702723273807847
1.5597392e-05,0.0,,,,,,,34.05342,2168.0002,1113.8606,646.9465,105.425476,-152.28725,1683.9219,,,,,,34.116474,0.019617998790740967,19153.407421827316,1320000,0.05859375,0.0026506698,0.051611427,0.06305457,0.025954962,1.5597392e-05,1115.4688,0.01142755,0.0,0.9767807,0.9767807,0.1,1.0,0.0026635053,0.24715716,1090.105,0.0,320000.0,-0.27908884062087663,-55.293143239329105,200.0,4.276053190231323,0.041527260791982025
1.8911653e-05,0.0,,,,,,,216.5795,2180.366,1079.5326,661.8138,890.95447,-2657.5422,10380.717,,,,,,216.7043,0.01964034185409546,19251.609137535095,1325000,0.078125,0.0027901786,0.07209066,0.124802336,0.029950619,1.8911653e-05,1089.7646,0.052692764,0.0,2.928267,2.928267,0.1,1.0,0.004622681,0.2023035,1160.9094,0.0,325000.0,-0.23644343335900317,-50.341882582757,200.0,3.8647732734680176,0.2101047951491221
2.34683e-05,0.0,,,,,,,40.42181,2167.9116,1099.0094,644.5158,152.16908,-554.1766,2608.9805,,,,,,40.487137,0.019650452852249145,19349.86140847206,1330000,0.0546875,0.001953125,0.055069476,0.06532558,0.037820578,2.34683e-05,1101.5569,0.010232632,0.0,1.4547247,1.4547247,0.1,1.0,0.00220054,0.21004753,1066.2732,0.0,330000.0,-0.3019098536928468,-59.0639982236592,200.0,3.826937437057495,-0.08686053370494498
4.153644e-05,0.0,,,,,,,93.51547,2155.7354,986.7499,628.6925,199.10446,-791.8154,5811.015,,,,,,93.55038,0.019614059114456177,19447.931711673737,1335000,0.05859375,0.0026506698,0.02409238,0.0349031,0.090724945,4.153644e-05,989.3285,0.010769184,0.0,1.444766,1.444766,0.1,1.0,0.0023422316,0.18253015,1055.2893,0.0,335000.0,-0.2747004943319146,-57.867669679572344,200.0,3.812107563018799,-0.04612866151487259
4.51219e-05,0.0,,,,,,,120.68388,2148.2415,923.39844,559.4257,578.1504,-232.05077,3459.1755,,,,,,120.76185,0.0196680091381073,19546.27176642418,1340000,0.0703125,0.0033482146,0.046863113,0.07796414,0.048181057,4.51219e-05,928.0168,0.031055912,0.0,1.6574273,1.6574273,0.1,1.0,0.0035273866,0.20695965,879.73865,0.0,340000.0,-0.24622697608655764,-51.72803328852144,200.0,3.853243112564087,0.16290997257095524
1.7245218e-05,0.0,,,,,,,87.1815,2145.4546,1018.7519,580.11224,120.04916,-173.34041,3412.7468,,,,,,87.23078,0.020205334806442262,19647.298446655273,1345000,0.0625,0.002232143,0.03148009,0.049274728,0.06293917,1.7245218e-05,1024.4651,0.017777395,0.0,2.36248,2.36248,0.1,1.0,0.00313666,0.18573259,1011.51263,0.0,345000.0,-0.3179342145223215,-57.268358393962565,200.0,4.390395641326904,-0.02572367259424271
2.2624354e-05,0.0,,,,,,,62.76735,2141.453,950.8699,551.89624,248.09781,-161.61674,2879.895,,,,,,62.872696,0.019816187763214112,19746.37939596176,1350000,0.04296875,0.0016741073,0.07402902,0.10534673,0.11943066,2.2624354e-05,954.1477,0.031295087,0.0,3.0262604,3.0262604,0.1,1.0,0.0030940534,0.20700714,955.62994,0.0,350000.0,-0.2605641301969988,-57.119924361828375,200.0,3.83798885345459,-0.02066988025982859
5.6573543e-05,0.0,,,,,,,56.619926,2139.039,884.02075,575.4538,150.83408,-85.3716,2101.7173,,,,,,56.673183,0.02006056909561157,19846.68224811554,1355000,0.08984375,0.00390625,0.032166474,0.053256143,0.0964663,5.6573543e-05,889.0455,0.021033097,0.0,1.1099248,1.1099248,0.1,1.0,0.0029809973,0.22605768,904.2272,0.0,355000.0,-0.25161637160063294,-51.72933436193549,200.0,3.8946480751037598,0.16286567440865432
0.00014132331,0.0,,,,,,,68.21118,2142.2456,960.02997,481.3313,482.3131,-128.71298,2892.5474,,,,,,68.276634,0.019885559797286987,19946.110052108765,1360000,0.09765625,0.004464286,0.055071656,0.065455675,0.29131198,0.00014132331,964.6361,0.010242698,0.0,1.7343848,1.7343848,0.1,1.0,0.003042527,0.23155588,998.73047,0.0,360000.0,-0.32638652579532623,-54.83325642421474,200.0,3.8307435512542725,0.05718520949489108
5.5559813e-05,0.0,,,,,,,54.246193,2135.5889,884.9028,483.30515,82.8516,-136.68793,1803.0834,,,,,,54.33094,0.01997522416114807,20045.986179351807,1365000,0.10546875,0.004464286,0.071607746,0.0847464,0.07359588,5.5559813e-05,888.6836,0.01308309,0.0,2.109107,2.109107,0.1,1.0,0.0031253446,0.21878096,854.551,0.0,365000.0,-0.25010969575186603,-51.785860553118745,200.0,3.848588228225708,0.16094110476927886
2.8424116e-05,0.0,,,,,,,49.20356,2135.579,846.0696,473.7241,1749.1611,-617.53326,6090.6074,,,,,,49.25343,0.019920987176895142,20145.59112215042,1370000,0.05859375,0.002232143,0.034825735,0.049868546,0.039717793,2.8424116e-05,848.85223,0.015014389,0.0,1.772075,1.772075,0.1,1.0,0.0034452968,0.20219697,809.1042,0.0,370000.0,1.9594024319250352,127.01823706512451,200.0,3.916745901107788,6.248755098045332
4.4984594e-05,0.0,,,,,,,97.340454,2136.834,824.97107,401.9363,1549.5122,-604.40704,9228.369,,,,,,97.48825,0.01993285436630249,20245.255399942398,1375000,0.0703125,0.0029296877,0.025852693,0.14779665,0.061220646,4.4984594e-05,830.0609,0.12189897,0.0,1.7936413,1.7936413,0.1,1.0,0.004119742,0.25592,846.05084,0.0,375000.0,-0.31278270245549655,-57.10945409252539,200.0,4.333032131195068,-0.020313394850237074
0.00012106126,0.0,,,,,,,94.01363,2133.331,832.31146,350.48495,353.35526,-140.3406,5168.995,,,,,,94.06906,0.01970950813293457,20343.802948474884,1380000,0.10546875,0.0051618307,0.033177625,0.05542587,0.17300248,0.00012106126,835.39026,0.022127185,0.0,1.2964194,1.2964194,0.1,1.0,0.0031200363,0.17683898,880.1727,0.0,380000.0,-0.231713834209447,-50.573164764520314,200.0,3.8473434448242188,0.2022302390215535
2.149767e-05,0.0,,,,,,,215.71393,2136.3584,825.8492,445.48267,106.78194,-223.06856,4242.6006,,,,,,215.7927,0.020029633283615112,20443.95112156868,1385000,0.05859375,0.002092634,0.048138436,0.07876575,0.046209812,2.149767e-05,832.4703,0.03060582,0.0,3.0586712,3.0586712,0.1,1.0,0.004016391,0.18720287,816.40186,0.0,385000.0,-0.275990802679275,-53.62179743839427,200.0,4.343703269958496,0.09843223383269013
1.6759948e-05,0.0,,,,,,,88.32071,2130.3977,793.1551,405.6081,134.28711,-276.8552,3002.7493,,,,,,88.43206,0.019645055198669433,20542.17640352249,1390000,0.0859375,0.0032087055,0.10298173,0.1113476,0.02813971,1.6759948e-05,795.5352,0.00834911,0.0,1.492387,1.492387,0.1,1.0,0.002883947,0.19317928,899.77045,1.0,390000.0,19.97148473771501,467.1883241423924,200.0,3.859611749649048,17.830660903271315
