training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-857.7612,0.002379203,0.011443065,857.7636,-857.7636,1.0547912,0.09737703,30000.0,300.0,20,3000.0,89.175186,2063.9053,854.4353,376.5118,535.63495,-441.48816,16920.625,0.0010236435,0.10271244,0.10271244,1e-05,0.0003,-460.44876,0.006938644647598267,10045.638002872467,1875000,1.0,875000.0,19.976986310593027,1871.3735867991898,200.0,1.3385522365570068,65.63951318922626
-910.2595,0.0021852085,0.011522675,910.2617,-910.2617,0.86905545,0.09600289,30000.0,300.0,20,3000.0,118.819565,2080.3262,908.65454,369.8616,556.62317,-842.22253,15718.472,0.0021603329,0.08343183,0.08343183,1e-05,0.0003,-541.1444,0.006914298105239868,10080.209497213364,1880000,1.0,880000.0,19.9801681308081,1784.7936186665552,200.0,1.6815071105957031,62.69169069211213
-903.33203,0.0030269134,0.015502254,903.3351,-903.3351,1.3037025,0.095369875,30000.0,300.0,20,3000.0,145.38159,2074.5364,893.04504,389.06494,399.8729,-399.02243,17029.969,0.0018035653,0.12433393,0.12433393,1e-05,0.0003,-384.94864,0.006865235996246338,10114.535681724548,1885000,1.0,885000.0,19.97508602521679,1742.2787521182784,200.0,1.336378574371338,61.24417017696453
-929.54175,0.0020676157,0.010828742,929.5438,-929.5438,0.8150158,0.09560398,30000.0,300.0,20,3000.0,76.49269,2074.3225,925.6765,407.24216,261.5072,-691.27014,15431.07,0.0012990553,0.07791875,0.07791875,1e-05,0.0003,-619.29285,0.006909201860427857,10149.08169579506,1890000,1.0,890000.0,19.974323224891965,1452.4716590818005,200.0,1.360682487487793,51.376993194784916
-982.44104,0.0025925394,0.014934891,982.4436,-982.4436,1.584371,0.093185544,30000.0,300.0,20,3000.0,111.012115,2084.2456,973.59143,412.20102,444.90598,-585.34515,16682.387,0.0018572777,0.14764047,0.14764047,1e-05,0.0003,-428.50757,0.006936812734603882,10183.765763998032,1895000,1.0,895000.0,19.97938094803264,1729.3993348501238,200.0,1.6589112281799316,60.80565955156646
-924.1,0.0030355693,0.011845099,924.103,-924.103,1.137494,0.09322817,30000.0,300.0,20,3000.0,101.12854,2077.9023,919.7503,393.8695,328.6498,-406.5926,15499.957,0.0015310574,0.106046475,0.106046475,1e-05,0.0003,-504.832,0.006876979351043701,10218.150664567947,1900000,1.0,900000.0,19.97573808376653,1971.1257936047298,200.0,1.3317644596099854,69.03581611818652
-918.7411,0.0021882916,0.012932094,918.7433,-918.7433,0.80727035,0.092857175,30000.0,300.0,20,3000.0,96.27994,2079.2922,914.0094,354.64392,562.9846,-372.6083,22403.24,0.0016456121,0.07496084,0.07496084,1e-05,0.0003,-597.5787,0.010550522708892823,10270.90328335762,1905000,0.0,905000.0,9.971347654461983,1264.5249363759206,200.0,1.3440055847167969,44.97789662082313
-944.9799,0.0021016435,0.011228023,944.982,-944.982,0.8238445,0.095863365,30000.0,300.0,20,3000.0,161.87805,2077.995,942.47943,336.5209,292.3207,-477.84525,17748.387,0.0011570981,0.078976505,0.078976505,1e-05,0.0003,-546.17236,0.006987731838226319,10305.841946840286,1910000,0.0,910000.0,1.9366489112669811,674.2797455284242,200.0,1.3378653526306152,24.88158462255346
-933.17944,0.0026350617,0.011174809,933.18207,-933.18207,0.8329845,0.09186368,30000.0,300.0,20,3000.0,80.176605,2079.2683,930.0216,286.5943,586.2522,-502.53778,16276.393,0.0018600875,0.07652102,0.07652102,1e-05,0.0003,-623.43976,0.006993549251556396,10340.809697389603,1915000,1.0,915000.0,19.97687388978165,1915.9868472701723,200.0,1.338742733001709,67.15847855410728
-948.09015,0.0024964656,0.0121439705,948.09265,-948.09265,1.0561644,0.0923601,30000.0,300.0,20,3000.0,104.01552,2082.7966,944.87646,353.0566,203.3002,-421.76224,12949.8125,0.0015943729,0.09754744,0.09754744,1e-05,0.0003,-551.4323,0.006930375671386719,10375.461579799652,1920000,1.0,920000.0,19.97457980531687,1932.3890171752844,200.0,1.3161633014678955,67.71692973502834
-966.3774,0.0019514596,0.011966143,966.37933,-966.37933,0.8928842,0.09371949,30000.0,300.0,20,3000.0,91.72392,2100.4792,963.16473,371.75284,1091.9137,-310.10153,15919.4795,0.0020081224,0.08368065,0.08368065,1e-05,0.0003,-623.61145,0.006893351411819458,10409.928341627121,1925000,1.0,925000.0,19.976916894383496,1991.0681653216536,200.0,1.3456647396087646,69.71480195360404
-881.43945,0.002784283,0.0123585975,881.44226,-881.44226,0.9953858,0.09687674,30000.0,300.0,20,3000.0,114.65069,2058.6365,878.14246,405.8906,626.261,-275.78842,16215.534,0.0014919315,0.096429735,0.096429735,1e-05,0.0003,-477.49954,0.006785178327560425,10443.854237556458,1930000,1.0,930000.0,19.9775270655523,266.7105820182071,200.0,1.344247579574585,11.004915743617437
-870.11273,0.0027843432,0.012178433,870.11554,-870.11554,1.0404751,0.09979081,30000.0,300.0,20,3000.0,75.26805,2082.8567,867.2562,377.06586,495.24124,-650.85504,18183.637,0.0013735811,0.10382985,0.10382985,1e-05,0.0003,-483.3551,0.006828624486923218,10477.99736380577,1935000,1.0,935000.0,19.972815223383286,1956.65591722763,200.0,1.3539674282073975,68.54315450101507
-928.5889,0.0023515788,0.011940595,928.5913,-928.5913,0.99212694,0.09884519,30000.0,300.0,20,3000.0,110.990875,2078.685,926.12616,409.47028,593.15717,-936.58276,19186.398,0.0021510543,0.09806698,0.09806698,1e-05,0.0003,-523.3971,0.006743762397766113,10511.716180086136,1940000,1.0,940000.0,19.9772937407314,1919.736678250733,200.0,1.2954440116882324,67.28615053601352
-957.9912,0.0024021054,0.01054602,957.9936,-957.9936,0.95319986,0.099258915,30000.0,300.0,20,3000.0,160.03325,2093.4634,954.10266,394.64847,758.777,-332.157,20176.953,0.0010854371,0.09461359,0.09461359,1e-05,0.0003,-514.1172,0.006814065933227539,10545.78651356697,1945000,0.0,945000.0,1.9232566756550193,932.7512761502531,200.0,1.3471531867980957,33.681867289132036
-945.75604,0.0025725567,0.012258824,945.7586,-945.7586,0.8541616,0.09844303,30000.0,300.0,20,3000.0,79.66118,2091.5273,941.41064,283.42664,410.47818,-414.96906,16450.266,0.0019427076,0.08408626,0.08408626,1e-05,0.0003,-613.83606,0.006860316371917725,10580.088099241257,1950000,1.0,950000.0,19.97204303448747,2129.4450136666746,200.0,1.3179824352264404,74.42617336467123
-972.34186,0.002160178,0.014341503,972.344,-972.344,0.873617,0.10122657,30000.0,300.0,20,3000.0,83.52681,2094.9053,969.39075,408.18277,390.1876,-465.1105,13767.656,0.0015752504,0.08843324,0.08843324,1e-05,0.0003,-623.5153,0.006917620515823364,10614.676206111908,1955000,1.0,955000.0,19.981096163256915,1887.6258695226738,200.0,1.3319497108459473,66.19286110185604
-936.5943,0.0028309522,0.011483765,936.5971,-936.5971,0.84561557,0.10373648,30000.0,300.0,20,3000.0,81.64739,2082.8396,931.69336,334.64673,421.0077,-470.3409,14957.416,0.00097045023,0.087721184,0.087721184,1e-05,0.0003,-591.7833,0.0068328293800354,10648.840357542038,1960000,0.0,960000.0,9.968184047520428,1079.8544655298658,200.0,1.3216028213500977,38.69034789270727
-971.0782,0.0022391474,0.012581426,971.08044,-971.08044,0.86758894,0.10673914,30000.0,300.0,20,3000.0,87.240204,2096.7048,968.2071,460.52155,658.2653,-763.8096,16242.857,0.0015204621,0.0926057,0.0926057,1e-05,0.0003,-606.0209,0.006851535940170288,10683.098041534424,1965000,0.0,965000.0,9.963909160342023,985.4220998800496,200.0,1.3343658447265625,35.47517170447176
-939.5889,0.0020695608,0.012037135,939.591,-939.591,0.6098786,0.104926966,30000.0,300.0,20,3000.0,115.100006,2089.6917,936.53577,383.19342,476.44284,-312.63565,14061.492,0.0014716925,0.06399271,0.06399271,1e-05,0.0003,-632.51074,0.006920683574676513,10717.70146369934,1970000,1.0,970000.0,19.975720682571552,1944.0190179386586,200.0,1.349491834640503,68.11290098139344
-905.7699,0.0021196976,0.011735466,905.77203,-905.77203,1.0180252,0.10249408,30000.0,300.0,20,3000.0,73.545525,2081.156,902.2936,322.62225,543.3341,-282.14243,15670.99,0.0016803658,0.10434156,0.10434156,1e-05,0.0003,-519.1997,0.006810106468200684,10751.752000331879,1975000,1.0,975000.0,19.978207312032122,2080.0704554967874,200.0,1.2770295143127441,72.74509820955805
-927.29584,0.002633288,0.013494686,927.29846,-927.29846,1.1833366,0.10348053,30000.0,300.0,20,3000.0,55.60852,2093.268,924.95496,333.0096,451.2777,-960.43964,19119.852,0.0018402528,0.122452304,0.122452304,1e-05,0.0003,-504.3304,0.00668741660118103,10785.189088106155,1980000,1.0,980000.0,19.97959957683491,2083.319236155954,200.0,1.2715129852294922,72.85571073254499
-977.1534,0.002490157,0.012994986,977.1559,-977.1559,0.87408394,0.10492114,30000.0,300.0,20,3000.0,130.08301,2103.0007,972.6583,399.31406,652.10406,-857.79694,17582.72,0.001371724,0.09170988,0.09170988,1e-05,0.0003,-571.94073,0.0066881627559661865,10818.629905700684,1985000,1.0,985000.0,19.97920746594479,2267.227869636518,200.0,1.3461799621582031,79.11732088186979
-964.5597,0.0023073563,0.013388645,964.562,-964.562,0.7215482,0.10233958,30000.0,300.0,20,3000.0,86.2546,2099.3489,961.2684,410.1467,558.5589,-1281.9248,18200.012,0.0018983048,0.073842935,0.073842935,1e-05,0.0003,-656.7763,0.006687571859359741,10852.067769527435,1990000,1.0,990000.0,19.976572213829805,2227.091315725016,200.0,1.2867939472198486,77.7507757198791
-966.8676,0.0030822493,0.0122392485,966.87067,-966.87067,0.92760223,0.10201126,30000.0,300.0,20,3000.0,73.84977,2110.0793,962.3574,376.3763,372.5226,-424.5311,15240.681,0.0016618957,0.094625875,0.094625875,1e-05,0.0003,-609.1402,0.006656015539169311,10885.347851514816,1995000,1.0,995000.0,19.978043298205698,2128.3754199038713,200.0,1.2696418762207031,74.38975648181982
-931.07477,0.002886701,0.010454864,931.07764,-931.07764,0.9001906,0.09885608,30000.0,300.0,20,3000.0,70.391785,2109.5933,926.7788,414.82297,778.80585,-532.31195,15968.162,0.0018752648,0.08898931,0.08898931,1e-05,0.0003,-593.7151,0.006698659992218018,10918.841156244278,2000000,1.0,1000000.0,19.979661832473983,1992.402111662319,200.0,1.2957894802093506,69.76021935346878
